time,value
2.347000000000000000e+03,6.338569259643554688e+01
2.348000000000000000e+03,6.074158477783203125e+01
2.349000000000000000e+03,5.375919342041015625e+01
2.350000000000000000e+03,5.067751312255859375e+01
2.351000000000000000e+03,5.661647415161132812e+01
2.352000000000000000e+03,5.446603393554687500e+01
2.353000000000000000e+03,4.812690353393554688e+01
2.354000000000000000e+03,5.945132064819335938e+01
2.355000000000000000e+03,6.285836791992187500e+01
2.356000000000000000e+03,5.766738891601562500e+01
2.357000000000000000e+03,5.509807586669921875e+01
2.358000000000000000e+03,4.946204757690429688e+01
2.359000000000000000e+03,4.140630340576171875e+01
2.360000000000000000e+03,4.230387878417968750e+01
2.361000000000000000e+03,6.423464965820312500e+01
2.362000000000000000e+03,5.810869598388671875e+01
2.363000000000000000e+03,5.517287445068359375e+01
2.364000000000000000e+03,6.093605804443359375e+01
2.365000000000000000e+03,5.925310516357421875e+01
2.366000000000000000e+03,5.745047378540039062e+01
2.367000000000000000e+03,5.136191558837890625e+01
2.368000000000000000e+03,4.612231445312500000e+01
2.369000000000000000e+03,5.656785583496093750e+01
2.370000000000000000e+03,6.789227294921875000e+01
2.371000000000000000e+03,6.589516448974609375e+01
2.372000000000000000e+03,5.762998962402343750e+01
2.373000000000000000e+03,5.283169555664062500e+01
2.374000000000000000e+03,5.817975234985351562e+01
2.375000000000000000e+03,5.446229171752929688e+01
2.376000000000000000e+03,3.000334739685058594e+01
2.377000000000000000e+03,4.430098342895507812e+01
2.378000000000000000e+03,7.397335052490234375e+01
2.379000000000000000e+03,7.222307586669921875e+01
2.380000000000000000e+03,6.275365066528320312e+01
2.381000000000000000e+03,6.058076858520507812e+01
2.382000000000000000e+03,6.285462951660156250e+01
2.383000000000000000e+03,5.996368408203125000e+01
2.384000000000000000e+03,3.774119949340820312e+01
2.385000000000000000e+03,4.414390945434570312e+01
2.386000000000000000e+03,6.469840240478515625e+01
2.387000000000000000e+03,7.338618469238281250e+01
2.388000000000000000e+03,6.746966552734375000e+01
2.389000000000000000e+03,5.944384002685546875e+01
2.390000000000000000e+03,5.820219421386718750e+01
2.391000000000000000e+03,5.779828262329101562e+01
2.392000000000000000e+03,5.440245437622070312e+01
2.393000000000000000e+03,5.146289443969726562e+01
2.394000000000000000e+03,4.181394958496093750e+01
2.395000000000000000e+03,6.335577392578125000e+01
2.396000000000000000e+03,6.580915069580078125e+01
2.397000000000000000e+03,6.656086730957031250e+01
2.398000000000000000e+03,6.755194091796875000e+01
2.399000000000000000e+03,6.201314926147460938e+01
2.400000000000000000e+03,5.261478424072265625e+01
2.401000000000000000e+03,5.506815719604492188e+01
2.402000000000000000e+03,6.891700744628906250e+01
2.403000000000000000e+03,6.422717285156250000e+01
2.404000000000000000e+03,5.429399871826171875e+01
2.405000000000000000e+03,5.143671417236328125e+01
2.406000000000000000e+03,5.210615539550781250e+01
2.407000000000000000e+03,5.938774108886718750e+01
2.408000000000000000e+03,5.228940963745117188e+01
2.409000000000000000e+03,5.532621002197265625e+01
2.410000000000000000e+03,6.331463623046875000e+01
2.411000000000000000e+03,6.277235031127929688e+01
2.412000000000000000e+03,6.407009887695312500e+01
2.413000000000000000e+03,5.691940689086914062e+01
2.414000000000000000e+03,5.397610473632812500e+01
2.415000000000000000e+03,4.619337463378906250e+01
2.416000000000000000e+03,5.830316925048828125e+01
2.417000000000000000e+03,6.450018310546875000e+01
2.418000000000000000e+03,7.052142333984375000e+01
2.419000000000000000e+03,6.523320770263671875e+01
2.420000000000000000e+03,6.163916015625000000e+01
2.421000000000000000e+03,6.178501892089843750e+01
2.422000000000000000e+03,5.578247833251953125e+01
2.423000000000000000e+03,3.816754913330078125e+01
2.424000000000000000e+03,4.779779052734375000e+01
2.425000000000000000e+03,6.128760910034179688e+01
2.426000000000000000e+03,7.196502685546875000e+01
2.427000000000000000e+03,7.037182617187500000e+01
2.428000000000000000e+03,5.373675155639648438e+01
2.429000000000000000e+03,4.169801330566406250e+01
2.430000000000000000e+03,5.294763183593750000e+01
2.431000000000000000e+03,5.800024032592773438e+01
2.432000000000000000e+03,5.837796783447265625e+01
2.433000000000000000e+03,5.729339599609375000e+01
2.434000000000000000e+03,5.477270507812500000e+01
2.435000000000000000e+03,6.070418548583984375e+01
2.436000000000000000e+03,6.172143936157226562e+01
2.437000000000000000e+03,6.341561508178710938e+01
2.438000000000000000e+03,5.575255966186523438e+01
2.439000000000000000e+03,4.464505386352539062e+01
2.440000000000000000e+03,5.538230895996093750e+01
2.441000000000000000e+03,6.196079254150390625e+01
2.442000000000000000e+03,6.146338653564453125e+01
2.443000000000000000e+03,6.359512710571289062e+01
2.444000000000000000e+03,6.560719299316406250e+01
2.445000000000000000e+03,6.074158477783203125e+01
2.446000000000000000e+03,5.394992828369140625e+01
2.447000000000000000e+03,5.148533248901367188e+01
2.448000000000000000e+03,5.727469635009765625e+01
2.449000000000000000e+03,5.520653152465820312e+01
2.450000000000000000e+03,4.757339859008789062e+01
2.451000000000000000e+03,4.215054321289062500e+01
2.452000000000000000e+03,5.054661941528320312e+01
2.453000000000000000e+03,4.719566726684570312e+01
2.454000000000000000e+03,5.369935226440429688e+01
2.455000000000000000e+03,5.632102203369140625e+01
2.456000000000000000e+03,5.462310791015625000e+01
2.457000000000000000e+03,5.682217025756835938e+01
2.458000000000000000e+03,4.966026306152343750e+01
2.459000000000000000e+03,4.557255172729492188e+01
2.460000000000000000e+03,4.978741836547851562e+01
2.461000000000000000e+03,4.743128204345703125e+01
2.462000000000000000e+03,5.420423889160156250e+01
2.463000000000000000e+03,6.439920806884765625e+01
2.464000000000000000e+03,5.965701293945312500e+01
2.465000000000000000e+03,5.720737838745117188e+01
2.466000000000000000e+03,5.691192626953125000e+01
2.467000000000000000e+03,4.578572463989257812e+01
2.468000000000000000e+03,3.850040054321289062e+01
2.469000000000000000e+03,6.301544570922851562e+01
2.470000000000000000e+03,6.881603240966796875e+01
2.471000000000000000e+03,6.614948272705078125e+01
2.472000000000000000e+03,6.404017639160156250e+01
2.473000000000000000e+03,6.116419219970703125e+01
2.474000000000000000e+03,5.569271850585937500e+01
2.475000000000000000e+03,5.196030044555664062e+01
2.476000000000000000e+03,4.902447891235351562e+01
2.477000000000000000e+03,5.398732757568359375e+01
2.478000000000000000e+03,6.520328521728515625e+01
2.479000000000000000e+03,7.126566314697265625e+01
2.480000000000000000e+03,5.858740234375000000e+01
2.481000000000000000e+03,4.875894546508789062e+01
2.482000000000000000e+03,4.637662887573242188e+01
2.483000000000000000e+03,6.702835845947265625e+01
2.484000000000000000e+03,6.333333587646484375e+01
2.485000000000000000e+03,6.090988159179687500e+01
2.486000000000000000e+03,5.731209564208984375e+01
2.487000000000000000e+03,6.559223175048828125e+01
2.488000000000000000e+03,6.217770767211914062e+01
2.489000000000000000e+03,5.461188888549804688e+01
2.490000000000000000e+03,5.538230895996093750e+01
2.491000000000000000e+03,4.565856933593750000e+01
2.492000000000000000e+03,5.227819061279296875e+01
2.493000000000000000e+03,6.020304107666015625e+01
2.494000000000000000e+03,5.330666351318359375e+01
2.495000000000000000e+03,5.441367340087890625e+01
