time,value
21145.0,-14.523746115260366
21146.0,-14.442188957325008
21147.0,-14.37391121317759
21148.0,-14.318721137936747
21149.0,-14.278465056580671
21150.0,-14.257405309286112
21151.0,-14.26212356653985
21152.0,-14.30095358304854
21153.0,-14.383023764094727
21154.0,-14.517053318423004
21155.0,-14.710080344015248
21156.0,-14.966293152496796
21157.0,-15.286093431428824
21158.0,-15.66546337602792
21159.0,-16.095659002646116
21160.0,-16.563222077408135
21161.0,-17.050299976062753
21162.0,-17.535275544186646
21163.0,-17.993712757616752
21164.0,-18.399604386802107
21165.0,-18.726871191797606
21166.0,-18.95101881332415
21167.0,-19.05081425771789
21168.0,-19.00981135415782
21169.0,-18.817555780563964
21170.0,-18.470345511461783
21171.0,-17.97149353095644
21172.0,-17.331102296724353
21173.0,-16.56539389953988
21174.0,-15.69565568012749
21175.0,-14.746878752965323
21176.0,-13.746185867978802
21177.0,-12.721144845541742
21178.0,-11.698040523762357
21179.0,-10.700158634491364
21180.0,-9.746145422513134
21181.0,-8.848540229767435
21182.0,-8.012601212140478
21183.0,-7.235529608996604
21184.0,-6.506146796864803
21185.0,-5.805015129675808
21186.0,-5.104945926273561
21187.0,-4.371819475257976
21188.0,-3.565646049691406
21189.0,-2.6418099019410084
21190.0,-1.552459995231837
21191.0,-0.24805131138129563
21192.0,1.3209104422941578
21193.0,3.201844347048743
21194.0,5.4377438221302
21195.0,8.064533537309991
21196.0,11.108263976546642
21197.0,14.58235128802132
21198.0,18.485105458818488
21199.0,22.797785625761936
21200.0,27.483394539362376
21201.0,32.486383255250466
21202.0,37.733376700256386
21203.0,43.13495052850637
21204.0,48.588402270113555
21205.0,53.981377584850094
21206.0,59.19614010103015
21207.0,64.11421479983612
21208.0,68.62110076564474
21209.0,72.61075323955318
21210.0,75.98957973278124
21211.0,78.6797626164802
21212.0,80.62178827153825
21213.0,81.7761238333531
21214.0,82.12404280184732
21215.0,81.6676588954574
21216.0,80.42926555678444
21217.0,78.45007598726812
21218.0,75.78842108385585
21219.0,72.51742894300122
21220.0,68.72221144445851
21221.0,64.49661058040762
21222.0,59.93958748397689
21223.0,55.15137806082242
21224.0,50.22960695485735
21225.0,45.26562827786369
21226.0,40.34139711379001
21227.0,35.52712694828525
21228.0,30.879859794482854
21229.0,26.44293278234715
21230.0,22.246242312475395
21231.0,18.30719773808687
21232.0,14.632266291343775
21233.0,11.218983420104443
21234.0,8.058239024471234
21235.0,5.136599795007886
21236.0,2.4384311027588854
21237.0,-0.05236407092706494
21238.0,-2.351091529521077
21239.0,-4.471512173232353
21240.0,-6.425520851330164
21241.0,-8.223134141792407
21242.0,-9.872655004484448
21243.0,-11.380922509272741
21244.0,-12.753609769628666
21245.0,-13.995560959058242
21246.0,-15.111149121251698
21247.0,-16.1046153011599
21248.0,-16.98034894829374
21249.0,-17.743101351747384
21250.0,-18.3981603656892
21251.0,-18.95151141888132
21252.0,-19.409965036485247
21253.0,-19.78119660876676
21254.0,-20.07365791444931
21255.0,-20.29635965032505
21256.0,-20.45854598034604
21257.0,-20.569276512816078
21258.0,-20.636925936370236
21259.0,-20.668635535303675
21260.0,-20.669798783154523
21261.0,-20.643692047329996
21262.0,-20.59133110315504
21263.0,-20.511555185010906
21264.0,-20.401269975919174
21265.0,-20.25577161481686
21266.0,-20.06912566643488
21267.0,-19.834638315312006
21268.0,-19.545481001225816
21269.0,-19.19550054714227
21270.0,-18.780181181961986
21271.0,-18.297649227412897
21272.0,-17.749552657416455
21273.0,-17.141628818711084
21274.0,-16.483807680482023
21275.0,-15.789783231947577
21276.0,-15.076099622313933
21277.0,-14.360903749963027
21278.0,-13.662574244259867
21279.0,-12.998425090760957
21280.0,-12.38360798334904
21281.0,-11.83024352892588
21282.0,-11.346752949302909
21283.0,-10.937367269800747
21284.0,-10.601838837347557
21285.0,-10.33541820557325
21286.0,-10.129152309088672
21287.0,-9.970515240999896
21288.0,-9.844331764640781
21289.0,-9.733915127290269
21290.0,-9.622314659323541
21291.0,-9.493552163332081
21292.0,-9.333725646804346
21293.0,-9.13188282573893
21294.0,-8.880610216900035
21295.0,-8.576328218428827
21296.0,-8.219311106682932
21297.0,-7.8134582521045495
21298.0,-7.36583802161317
21299.0,-6.8860265929156075
21300.0,-6.3852821460793585
21301.0,-5.875624897793137
21302.0,-5.368918772826279
21303.0,-4.8760574087617305
21304.0,-4.40634032631105
21305.0,-3.9670896918016303
21306.0,-3.563516319230638
21307.0,-3.1988045931387465
21308.0,-2.8743549692180945
21309.0,-2.5901071564478046
21310.0,-2.3448724417994753
21311.0,-2.1366234383567493
21312.0,-1.9627106528303808
21313.0,-1.8199922702115017
21314.0,-1.7048814093126734
21315.0,-1.6133379098160225
21316.0,-1.5408536928057428
21317.0,-1.482490562606734
21318.0,-1.433020311581281
21319.0,-1.38718950988425
