time,value
11285.0,-1.9139266442962237
11286.0,-5.548896749507024
11287.0,-8.39099829087042
11288.0,-10.215189228690253
11289.0,-11.407222782553262
11290.0,-12.425846714463104
11291.0,-13.16188401790239
11292.0,-12.82680832946584
11293.0,-10.563076487412024
11294.0,-6.29238602341774
11295.0,-1.0584803483788496
11296.0,3.4368016433678865
11297.0,5.718808781094157
11298.0,5.2099456367866015
11299.0,2.3442570126275566
11300.0,-1.774169620797068
11301.0,-5.831136406692951
11302.0,-8.597656958368306
11303.0,-9.05248880234473
11304.0,-6.564027958022955
11305.0,-1.2817517570555257
11306.0,5.494732631846256
11307.0,11.46584048786664
11308.0,14.247766857073792
11309.0,12.667581491917637
11310.0,7.620294441372998
11311.0,1.8335050378416173
11312.0,-1.4939558095583099
11313.0,-0.511947665875193
11314.0,4.083658595937343
11315.0,9.330897320961947
11316.0,11.713062451288419
11317.0,9.299622957306811
11318.0,3.0513373786193085
11319.0,-3.478115891272229
11320.0,-5.996176050319424
11321.0,-2.007578075103646
11322.0,7.413524143033861
11323.0,17.85201759421881
11324.0,23.819800808036927
11325.0,21.732612801370216
11326.0,11.862259845160734
11327.0,-1.736831498732828
11328.0,-13.206574384028206
11329.0,-17.767500616527855
11330.0,-14.06881767379353
11331.0,-4.75904268000732
11332.0,5.063847675167429
11333.0,10.634751699486058
11334.0,9.909315473741355
11335.0,4.229213574542397
11336.0,-2.9337584594976467
11337.0,-8.159764147375338
11338.0,-9.743126223303982
11339.0,-7.990466074547818
11340.0,-4.412674575334071
11341.0,-0.6751523535539397
11342.0,2.077029318824955
11343.0,3.427830932344794
11344.0,3.5642260076381675
11345.0,2.9509157666321197
11346.0,2.0082074111496917
11347.0,1.0321012888901968
11348.0,0.3692656026035938
11349.0,0.513182368488056
11350.0,1.7879237954352973
11351.0,3.7946851102056574
11352.0,5.272170602048465
11353.0,4.787071011999516
11354.0,1.8566229825270788
11355.0,-2.4231983438406504
11356.0,-5.857186199028886
11357.0,-6.499039496086652
11358.0,-3.9655327389101527
11359.0,0.17587743558177818
11360.0,3.2282660060543167
11361.0,2.925721513024299
11362.0,-1.18223277750162
11363.0,-7.362623604623957
