time,value
7494.0,-0.48341932434519047
7495.0,21.589358047912253
7496.0,38.820444454019764
7497.0,48.133512538542355
7498.0,49.22964134704921
7499.0,44.4516556619381
7500.0,37.610702427537795
7501.0,32.325841752402816
7502.0,30.61161130450848
7503.0,32.29776539291708
7504.0,35.4571894195706
7505.0,37.606600894159925
7506.0,37.163420484663845
7507.0,34.44201424026728
7508.0,31.5268443264974
7509.0,30.940161827852727
7510.0,33.86953749329197
7511.0,39.14264171015669
7512.0,43.72112131722545
7513.0,44.47566358478481
7514.0,40.12983927782598
7515.0,32.163981481741914
7516.0,24.153039997237663
7517.0,19.92702538248111
7518.0,21.549957153650336
7519.0,28.19522547537757
7520.0,36.565099413291314
7521.0,42.6736490559528
7522.0,43.94800129865641
7523.0,40.35868397397133
7524.0,34.003215421526335
7525.0,27.677537445881626
7526.0,23.51345273190609
7527.0,22.392117025642662
7528.0,24.091853046144966
7529.0,27.70889089740705
7530.0,31.999271663254383
7531.0,35.60973527640077
7532.0,37.343938328724704
7533.0,36.55584936576146
7534.0,33.55326351244685
7535.0,29.68357382036778
7536.0,26.812912269845423
7537.0,26.33688533655034
7538.0,28.358868442234005
7539.0,31.682367692504243
7540.0,34.66282827042414
7541.0,36.27369091013675
7542.0,36.5952306169159
7543.0,36.44999167309869
7544.0,36.61388610243292
7545.0,37.320543801286256
7546.0,38.426754818946065
7547.0,39.97489587378944
7548.0,42.57057806760672
7549.0,47.214496758702964
7550.0,54.66552602543567
7551.0,64.68598177714016
7552.0,75.6019409328312
7553.0,84.59283084050271
7554.0,88.8525161615337
7555.0,87.1373673777152
7556.0,80.69428369366219
7557.0,72.78711965206527
7558.0,66.9565051501408
7559.0,65.01959640239454
7560.0,66.03587106071033
7561.0,66.907832732173
7562.0,64.24389241962291
7563.0,56.301399757881704
7564.0,43.90447252888675
7565.0,30.00657476208926
7566.0,18.28445376495236
7567.0,11.463746775298361
7568.0,10.142448127230654
7569.0,12.705221086134358
7570.0,16.3524388084159
7571.0,18.54421202428601
7572.0,17.91558225773847
7573.0,14.240333113822835
7574.0,7.832386603616699
7575.0,-0.8555306747723058
7576.0,-11.016603857559248
7577.0,-20.96324895706762
7578.0,-28.09193050524872
7579.0,-29.90726986172789
7580.0,-25.722073002145354
7581.0,-17.726492877447434
7582.0,-10.233132864072708
7583.0,-7.283937526255261
7584.0,-10.293151074762699
7585.0,-17.452687186956467
7586.0,-25.146214268918527
7587.0,-30.147977173710494
7588.0,-31.185488336852462
7589.0,-29.20816633709826
7590.0,-26.4765995839307
7591.0,-25.071965843646176
7592.0,-25.708885510358833
7593.0,-27.591992692803945
7594.0,-29.34258583471771
7595.0,-30.224358415524176
7596.0,-30.699467919454495
7597.0,-31.911016536242027
7598.0,-34.545874689814745
7599.0,-38.005129903457686
7600.0,-40.56141017128672
7601.0,-40.4393832372053
7602.0,-37.06014010408468
7603.0,-31.52477534822
7604.0,-25.94529927174812
7605.0,-22.13669932744629
7606.0,-20.713747833022868
7607.0,-21.235881189990053
7608.0,-23.055076914995396
7609.0,-25.933600534820375
7610.0,-29.857633896300324
7611.0,-34.343405556278626
7612.0,-38.055129552375455
7613.0,-39.276781587253666
7614.0,-36.99691944183349
7615.0,-31.801649178426757
7616.0,-25.88719691319028
7617.0,-22.11978364501964
7618.0,-22.65923382482324
7619.0,-27.866492727542905
7620.0,-36.031392979226744
7621.0,-44.07030364218501
7622.0,-48.91473697794264
7623.0,-48.955309048077524
7624.0,-44.79304561142385
7625.0,-38.86335135375482
7626.0,-34.14140877701471
7627.0,-32.664792570411116
7628.0,-34.65109569702948
7629.0,-38.60836777764446
7630.0,-42.3211363907342
7631.0,-44.15642098576394
7632.0,-43.93563589988618
7633.0,-42.82975782533538
7634.0,-42.35716061142749
7635.0,-43.2279902617509
7636.0,-44.91156142472707
7637.0,-46.194005524465744
7638.0,-46.15985081765898
7639.0,-44.76056108259818
7640.0,-42.630010573151495
7641.0,-40.50080117223483
7642.0,-38.79983787907991
7643.0,-37.675061061810624
7644.0,-37.26451369879786
7645.0,-37.860187319113045
7646.0,-39.78891408553836
7647.0,-43.11665967994063
7648.0,-47.39831699655039
7649.0,-51.57282759532303
7650.0,-54.01543263937221
7651.0,-52.87276304495261
7652.0,-46.802023651873455
7653.0,-35.84912710069046
7654.0,-21.83628308400791
