time,value
12422.0,3.7626569533136367
12423.0,1.7604301987795856
12424.0,-0.1782660466700747
12425.0,-2.003556643829967
12426.0,-3.67264310127188
12427.0,-5.15237320198275
12428.0,-6.420745309150291
12429.0,-7.46729401409192
12430.0,-8.292519768840739
12431.0,-8.906634710314966
12432.0,-9.327869910952016
12433.0,-9.580495039908003
12434.0,-9.69262977834382
12435.0,-9.693919803818169
12436.0,-9.613197801430768
12437.0,-9.47631149721326
12438.0,-9.30433473235749
12439.0,-9.112362301620992
12440.0,-8.909024184053745
12441.0,-8.69675296304383
12442.0,-8.472727363010575
12443.0,-8.23033451094249
12444.0,-7.960967127113813
12445.0,-7.655980412808829
12446.0,-7.308636272154673
12447.0,-6.91584308207964
12448.0,-6.479479640383213
12449.0,-6.007113617279596
12450.0,-5.512016479259586
12451.0,-5.012514339583465
12452.0,-4.5308152360375535
12453.0,-4.091451403706709
12454.0,-3.719404154583466
12455.0,-3.437954436402581
12456.0,-3.2664004377881932
12457.0,-3.2179467067552023
12458.0,-3.2981518837401587
12459.0,-3.504238722519587
12460.0,-3.825366145621272
12461.0,-4.2437463029135145
12462.0,-4.736338905989604
12463.0,-5.27680236805431
12464.0,-5.8374264539534915
12465.0,-6.390878047293196
12466.0,-6.911692851062601
12467.0,-7.377489767843653
12468.0,-7.769873234710886
12469.0,-8.074958892057731
12470.0,-8.283452966630184
12471.0,-8.390275341220564
12472.0,-8.393844899803627
12473.0,-8.295277219969607
12474.0,-8.097780665398073
12475.0,-7.806437684710952
12476.0,-7.428378075838018
12477.0,-6.97318721753052
12478.0,-6.453312008347994
12479.0,-5.8842359600028935
12480.0,-5.284257540758748
12481.0,-4.673791772870015
12482.0,-4.074217480108505
12483.0,-3.506403495164148
12484.0,-2.9891297133468844
12485.0,-2.537633665678849
12486.0,-2.1624697100457286
12487.0,-1.86881004291244
12488.0,-1.6562611636616436
12489.0,-1.5192037830506795
12490.0,-1.4475917486086227
12491.0,-1.42808419128928
12492.0,-1.4453421532977218
12493.0,-1.483303820438304
12494.0,-1.526280508879391
12495.0,-1.5597947409904898
12496.0,-1.5711786915528514
12497.0,-1.5500122493213875
12498.0,-1.4884775597826934
12499.0,-1.3816580030134764
12500.0,-1.2277515967129269
12501.0,-1.0281358486213175
12502.0,-0.787233084682646
12503.0,-0.5121737570928164
12504.0,-0.21230216270118799
12505.0,0.10141894034376103
12506.0,0.41706546520911525
12507.0,0.7224421522340254
12508.0,1.005757650557508
12509.0,1.2562077302705357
12510.0,1.4643980983893647
12511.0,1.6225986309134526
12512.0,1.7248968855844289
12513.0,1.7673629249412346
12514.0,1.7483210582540476
12515.0,1.668736590921211
12516.0,1.5325972243682162
12517.0,1.3470859028859496
12518.0,1.1223798852347155
12519.0,0.8710480773120206
12520.0,0.6071560872917214
12521.0,0.34524337298097824
