time,value
16869.0,8.34588059123185
16870.0,7.393735808610893
16871.0,6.488652356649918
16872.0,5.661167512722071
16873.0,4.9375554435204005
16874.0,4.338473478435047
16875.0,3.8781336410412344
16876.0,3.5638653628252452
16877.0,3.3959243824782797
16878.0,3.367495131678534
16879.0,3.464947970625694
16880.0,3.668476287751348
16881.0,3.953214562479665
16882.0,4.290825355487296
16883.0,4.651382937410633
16884.0,5.005259374303865
16885.0,5.324717224005627
16886.0,5.58504275781258
16887.0,5.7652417342205196
16888.0,5.848462769585921
16889.0,5.822345387867138
16890.0,5.679415762184465
16891.0,5.417529989703157
16892.0,5.040254655764364
16893.0,4.557017777518706
16894.0,3.982877227219859
16895.0,3.33782795521904
16896.0,2.64566635460021
16897.0,1.932512512335871
16898.0,1.2251467756631593
16899.0,0.5493500858085504
16900.0,-0.07155611770520882
16901.0,-0.6178070681015364
16902.0,-1.0738366668661683
16903.0,-1.4284652618290867
16904.0,-1.6747298754016793
16905.0,-1.8095280866113577
16906.0,-1.8332660359935338
16907.0,-1.7496435085354012
16908.0,-1.5655979851800086
16909.0,-1.2913248542951
16910.0,-0.9402427991238833
16911.0,-0.528785272635758
16912.0,-0.0759385146652648
16913.0,0.39751029798569293
16914.0,0.8699979740912818
16915.0,1.3203931836688925
16916.0,1.729226645559028
16917.0,2.079763460599402
16918.0,2.3587913163906165
16919.0,2.5570902634449237
16920.0,2.669619065722165
16921.0,2.695470269694946
16922.0,2.637626936161299
16923.0,2.5025301402417597
16924.0,2.299460561885726
16925.0,2.0397634791526276
16926.0,1.7360068417113008
16927.0,1.4012255412250931
16928.0,1.0484051295778802
16929.0,0.6902559626297418
16930.0,0.33917555311788644
16931.0,0.0071995398293633215
16932.0,-0.29424121405934295
16933.0,-0.5548400700505879
16934.0,-0.7661769090085842
16935.0,-0.9225938422534942
16936.0,-1.0219888321995463
16937.0,-1.0663069042939912
16938.0,-1.061545145924315
16939.0,-1.0171947132483605
16940.0,-0.9451961377406168
16941.0,-0.8586206498153396
16942.0,-0.7703442566449337
16943.0,-0.6919335484803992
16944.0,-0.6328481001518764
16945.0,-0.5999425622603992
16946.0,-0.5971762887096785
16947.0,-0.6254459702649352
16948.0,-0.6825449449193561
16949.0,-0.7633589132322041
16950.0,-0.8604372616660907
16951.0,-0.9649906025381932
16952.0,-1.068213590823675
16953.0,-1.1627111336512965
16954.0,-1.2437690719171113
16955.0,-1.3102550558982862
16956.0,-1.3650262888267732
16957.0,-1.4148110847773525
16958.0,-1.4695897816526093
16959.0,-1.5415338653004165
16960.0,-1.6436010182701373
16961.0,-1.7879466905111576
16962.0,-1.984378111043385
16963.0,-2.239089859347908
16964.0,-2.553842316510902
16965.0,-2.9256037984859184
16966.0,-3.3465631430644436
16967.0,-3.8044077034980566
16968.0,-4.282838298117289
16969.0,-4.762364378497145
16970.0,-5.221411165228247
16971.0,-5.637682188409061
16972.0,-5.989624086120961
16973.0,-6.2578044942236115
16974.0,-6.426064956854159
16975.0,-6.482413186992681
16976.0,-6.41969751544956
16977.0,-6.236114258255811
16978.0,-5.935549514021657
16979.0,-5.527689359562396
16980.0,-5.027785927245786
16981.0,-4.455980020322538
16982.0,-3.8361611437408616
16983.0,-3.1944514003962245
16984.0,-2.557484688557885
16985.0,-1.9507011766480753
16986.0,-1.3968789157457855
16987.0,-0.9150674090856288
16988.0,-0.5199905934296503
16989.0,-0.22189154208728573
16990.0,-0.0267182977128792
16991.0,0.06350165586934334
16992.0,0.050264134301122566
16993.0,-0.061719804585118665
16994.0,-0.26474009031742807
16995.0,-0.5483131062465101
