time,value
6274.0,-3.787304908778776
6275.0,-3.9858330901909653
6276.0,-4.150896419921446
6277.0,-4.273761373737913
6278.0,-4.346715987840964
6279.0,-4.363461104495779
6280.0,-4.31961426331651
6281.0,-4.2132819474744
6282.0,-4.0456156003494765
6283.0,-3.821249208631931
6284.0,-3.548521348993948
6285.0,-3.2394000184721077
6286.0,-2.909048050955005
6287.0,-2.575001267210472
6288.0,-2.2559936966092375
6289.0,-1.9705404571483
6290.0,-1.7354380217618086
6291.0,-1.5643346411714585
6292.0,-1.4664739828748028
6293.0,-1.4456581069244487
6294.0,-1.4994317024531685
6295.0,-1.6184600230680555
6296.0,-1.7860659867371242
6297.0,-1.9779243697361233
6298.0,-2.1619804012304935
6299.0,-2.298724047762696
6300.0,-2.3419569239985965
6301.0,-2.2401254812367215
6302.0,-1.938199543295556
6303.0,-1.3799899434712308
6304.0,-0.5107394579703571
6305.0,0.7202051209225803
6306.0,2.35681610892812
6307.0,4.434027097352026
6308.0,6.975658562410554
6309.0,9.992658390559182
6310.0,13.481691331210957
6311.0,17.424131127698004
6312.0,21.785522897340325
6313.0,26.51558214348987
6314.0,31.54878332205156
6315.0,36.805567276629
6316.0,42.19416513759881
6317.0,47.61300791742506
6318.0,52.95367415344189
6319.0,58.10430488561612
6320.0,62.95336287040145
6321.0,67.39354489030764
6322.0,71.32561304637878
6323.0,74.66191362174511
6324.0,77.3293899511031
6325.0,79.27195120332567
6326.0,80.45211843520552
6327.0,80.85191847567752
6328.0,80.47302586255567
6329.0,79.33617144977478
6330.0,77.47986488122316
6331.0,74.95852653826279
6332.0,71.84017313405926
6333.0,68.20381392381474
6334.0,64.13667533763136
6335.0,59.73131039628508
6336.0,55.08262015721429
6337.0,50.28484128417388
6338.0,45.428608546661884
6339.0,40.598242668283085
6340.0,35.869424432558375
6341.0,31.307393142527076
6342.0,26.965750053647902
6343.0,22.88586407514006
6344.0,19.09679931842375
6345.0,15.615648803121491
6346.0,12.448176179336672
6347.0,9.589715512817474
6348.0,7.026324093605222
6349.0,4.736201458634718
6350.0,2.6913770663081955
6351.0,0.8596407800320752
6352.0,-0.7933482045372082
6353.0,-2.301886012221993
6354.0,-3.698138913129065
6355.0,-5.010320739372417
6356.0,-6.261278788323508
6357.0,-7.467579031376076
6358.0,-8.639121294910314
6359.0,-9.779263194696822
6360.0,-10.88539358592409
6361.0,-11.949875138164186
6362.0,-12.961267279809281
6363.0,-13.90573644310583
6364.0,-14.768557923048077
6365.0,-15.535617009853194
6366.0,-16.194825013987998
6367.0,-16.737367830925333
6368.0,-17.158696962375707
6369.0,-17.459171055927577
6370.0,-17.64427936956164
6371.0,-17.724427007662655
6372.0,-17.714318982468164
6373.0,-17.63202785744765
6374.0,-17.497851129054443
6375.0,-17.333053826714146
6376.0,-17.158568251773236
6377.0,-16.99371429386326
6378.0,-16.855013382200205
6379.0,-16.75517602744024
6380.0,-16.70233451374524
6381.0,-16.699575992664517
6382.0,-16.744815896388108
6383.0,-16.831033894186216
6384.0,-16.946866839274275
6385.0,-17.07751554060546
6386.0,-17.205883311077468
6387.0,-17.31383574401935
6388.0,-17.38346567410661
6389.0,-17.398270561587893
6390.0,-17.344188288160495
6391.0,-17.210467130820373
6392.0,-16.99035726429679
6393.0,-16.681614620167583
6394.0,-16.286808010210745
6395.0,-15.813408248063276
6396.0,-15.273614004487664
6397.0,-14.68385527843662
6398.0,-14.063934861873141
6399.0,-13.43582335541246
6400.0,-12.82219652023747
6401.0,-12.244867653176527
6402.0,-11.72329365131986
6403.0,-11.273306567429866
6404.0,-10.906157959357838
6405.0,-10.627902725687294
6406.0,-10.439126582431753
6407.0,-10.335028855030016
6408.0,-10.305870770619821
6409.0,-10.337767307873301
6410.0,-10.4137519917625
6411.0,-10.514999983429714
6412.0,-10.622066111859809
6413.0,-10.715996888763812
6414.0,-10.779229232351476
6415.0,-10.796281534781784
6416.0,-10.75431837998634
6417.0,-10.643678740271806
6418.0,-10.458403616739313
6419.0,-10.196723266329881
6420.0,-9.861398790452904
6421.0,-9.45977438410744
6422.0,-9.003401874113422
6423.0,-8.507170124176481
6424.0,-7.988009781986031
6425.0,-7.463394543405656
6426.0,-6.949933474984883
6427.0,-6.462299794255561
6428.0,-6.012610116479459
6429.0,-5.610227935903924
6430.0,-5.261861609562707
6431.0,-4.971778931655768
6432.0,-4.741981656781491
6433.0,-4.57227165808359
6434.0,-4.460251535566449
6435.0,-4.401369763336835
6436.0,-4.389110073738348
6437.0,-4.41535622424868
6438.0,-4.470878502869861
6439.0,-4.545826887155297
6440.0,-4.63011648064053
6441.0,-4.713671901871965
6442.0,-4.786614447719196
6443.0,-4.839539160839658
6444.0,-4.863989967649025
6445.0,-4.853137460318889
6446.0,-4.802564901206722
6447.0,-4.711009519929929
6448.0,-4.580888607293364
6449.0,-4.418454662243113
6450.0,-4.233465535089564
6451.0,-4.0383251597511585
6452.0,-3.846751861569665
6453.0,-3.6721507356555922
6454.0,-3.5259567660049873
6455.0,-3.4162221651677673
6456.0,-3.3466407270273835
6457.0,-3.3160896815280423
6458.0,-3.318684882755229
6459.0,-3.3443046475551057
6460.0,-3.379526357006976
6461.0,-3.408917235996904
6462.0,-3.4166043504268697
6463.0,-3.388002034031066
6464.0,-3.3115063663025226
