time,value
8612.0,24.137546183005927
8613.0,17.23313967341178
8614.0,10.520038601027524
8615.0,4.165462320575001
8616.0,-1.684054340748047
8617.0,-6.910069238486947
8618.0,-11.426814586387243
8619.0,-15.182681108471202
8620.0,-18.15881006338389
8621.0,-20.36545302045778
8622.0,-21.83704743259016
8623.0,-22.626966285108676
8624.0,-22.802649995243414
8625.0,-22.441447691625406
8626.0,-21.627132770930544
8627.0,-20.44682052781754
8628.0,-18.987961325885443
8629.0,-17.335232933964196
8630.0,-15.567463700106655
8631.0,-13.755018254809436
8632.0,-11.958153082399285
8633.0,-10.22662062202434
8634.0,-8.600401479442828
8635.0,-7.111098590535573
8636.0,-5.783401038168505
8637.0,-4.636168117035321
8638.0,-3.683001472063462
8639.0,-2.9324559240063066
8640.0,-2.3881174786129415
8641.0,-2.0486607779968673
8642.0,-1.9078453907832151
8643.0,-1.9543756410197242
8644.0,-2.1716687761322704
8645.0,-2.5377474843648358
8646.0,-3.025540713522688
8647.0,-3.603774291301098
8648.0,-4.238421728353036
8649.0,-4.894478657194896
8650.0,-5.537709914017789
8651.0,-6.136048229241635
8652.0,-6.66050588230652
8653.0,-7.085718894124271
8654.0,-7.3904238238087725
8655.0,-7.5581519946574955
8656.0,-7.578232275249986
8657.0,-7.446939956401674
8658.0,-7.168435738116089
8659.0,-6.755082615460102
8660.0,-6.22685258639476
8661.0,-5.609828501393589
8662.0,-4.934147952001871
8663.0,-4.23192027267997
8664.0,-3.535544262794679
8665.0,-2.8765344641256707
8666.0,-2.2846466136710215
8667.0,-1.786990631320512
8668.0,-1.4069931315712036
8669.0,-1.1633619552445928
8670.0,-1.0693546235312776
8671.0,-1.1325476608329326
8672.0,-1.355059224945115
8673.0,-1.733991519651117
8674.0,-2.261846515988337
8675.0,-2.926796959425958
8676.0,-3.712837874788388
8677.0,-4.599911643895802
8678.0,-5.5641075789171905
8679.0,-6.578028718482524
8680.0,-7.6113891640499896
8681.0,-8.631840234294168
8682.0,-9.605956959551495
8683.0,-10.500301339599748
8684.0,-11.282524451027282
8685.0,-11.922532010315924
8686.0,-12.393768047602498
8687.0,-12.674651815792437
8688.0,-12.750142222658921
8689.0,-12.613316320454048
8690.0,-12.266754725866782
8691.0,-11.72346172587558
8692.0,-11.007048275019018
8693.0,-10.15098649244555
8694.0,-9.196881985773857
8695.0,-8.191863626472655
8696.0,-7.185332588218563
8697.0,-6.225435571541422
8698.0,-5.355711506694111
8699.0,-4.612363181797002
8700.0,-4.022488924124074
8701.0,-3.6033874390694915
8702.0,-3.3627985297037735
8703.0,-3.2997774533479776
8704.0,-3.4058975030072456
8705.0,-3.6666015950003232
8706.0,-4.062657081391188
8707.0,-4.571706959102041
8708.0,-5.169854104928696
8709.0,-5.833137880886761
8710.0,-6.538738093703804
8711.0,-7.265789402573437
8712.0,-7.995772927446722
8713.0,-8.71252049856896
8714.0,-9.401905787728232
8715.0,-10.051329345388243
8716.0,-10.64914969529037
8717.0,-11.18424770664962
8718.0,-11.645892992305221
8719.0,-12.023996929837747
8720.0,-12.309726091358486
8721.0,-12.496367113159954
8722.0,-12.580303550880833
8723.0,-12.56196926635939
8724.0,-12.44664709589043
8725.0,-12.244969239347654
8726.0,-11.972959213059289
8727.0,-11.651461428938795
8728.0,-11.304863867433445
8729.0,-10.959163193415739
8730.0,-10.639647796039737
