time,value
15922.0,-8.709832572072154
15923.0,-7.251803077829669
15924.0,-5.84101943442531
15925.0,-4.512407859517045
15926.0,-3.2977053035549715
15927.0,-2.224034545857445
15928.0,-1.3126391973809395
15929.0,-0.5778378858247082
15930.0,-0.026276411612633364
15931.0,0.34342400195805306
15932.0,0.5405368277992034
15933.0,0.5815916641252534
15934.0,0.4892793665086988
15935.0,0.2910059749088402
15936.0,0.017202938512401827
15937.0,-0.3005218015338863
15938.0,-0.6313130805885111
15939.0,-0.9469715275563635
15940.0,-1.2236801581002352
15941.0,-1.4433779127797417
15942.0,-1.594618291544953
15943.0,-1.6728058623567716
15944.0,-1.6797791264633835
15945.0,-1.622792194026172
15946.0,-1.5130318671813656
15947.0,-1.363867793495924
15948.0,-1.1890396506595455
15949.0,-1.0009299275624182
15950.0,-0.8089868993522733
15951.0,-0.6183011930055624
15952.0,-0.4283359391130517
15953.0,-0.2318647308366545
15954.0,-0.014249702800976023
15955.0,0.2467570449714565
15956.0,0.5805228563927015
15957.0,1.022279718448289
15958.0,1.611159549813301
15959.0,2.3876910619467915
15960.0,3.3909984095771857
15961.0,4.655955883942673
15962.0,6.2105315633322835
15963.0,8.0735188205684
15964.0,10.252812522088496
15965.0,12.744330089512273
15966.0,15.531613546916423
15967.0,18.586097623018524
15968.0,21.867998300104322
15969.0,25.327756025950766
15970.0,28.907951982738396
15971.0,32.54560458827133
15972.0,36.174740124112674
15973.0,39.72910964222464
15974.0,43.144903315173835
15975.0,46.36330921817944
15976.0,49.332780445272334
15977.0,52.01090265121985
15978.0,54.36577759635971
15979.0,56.37684556868011
15980.0,58.03506811243727
15981.0,59.342407719151204
15982.0,60.3105904498477
15983.0,60.959213046809104
15984.0,61.31333767999025
15985.0,61.40078859815697
15986.0,61.24941349710827
15987.0,60.88458718804579
15988.0,60.327206935034106
15989.0,59.59235611866898
15990.0,58.68871207871941
15991.0,57.6186772496363
15992.0,56.37914144529317
15993.0,54.96273230583634
15994.0,53.35937625020905
15995.0,51.55799450942935
15996.0,49.548210227058824
15997.0,47.32200609695247
15998.0,44.875292181749444
15999.0,42.20931273449931
16000.0,39.33178052764379
16001.0,36.257612153903914
16002.0,33.009155634352965
16003.0,29.615855226864756
16004.0,26.11338145704502
16005.0,22.542333892414156
16006.0,18.946664045869685
16007.0,15.37196129217399
16008.0,11.863714656020981
16009.0,8.465627803341123
16010.0,5.2180397069326325
16011.0,2.1564995024219757
16012.0,-0.6894436770050181
16013.0,-3.2971655289987454
16014.0,-5.651542719519459
16015.0,-7.745137483482556
16016.0,-9.57797851629755
16017.0,-11.156974910070131
16018.0,-12.495064509961344
16019.0,-13.610246300917952
16020.0,-14.52463777918821
16021.0,-15.263622414142816
16022.0,-15.855044685435914
16023.0,-16.328331868308673
16024.0,-16.71341930927518
16025.0,-17.039430880004502
16026.0,-17.333179008343286
16027.0,-17.61764881836917
16028.0,-17.910680768864022
16029.0,-18.22404944849722
16030.0,-18.563065834247798
16031.0,-18.926741923564066
16032.0,-19.308478234472172
16033.0,-19.69717158212035
16034.0,-20.078594207276293
16035.0,-20.43687538424508
16036.0,-20.75592693931736
16037.0,-21.020686619782055
16038.0,-21.218100658767085
16039.0,-21.33782305680967
16040.0,-21.37265612261603
16041.0,-21.318772373867837
16042.0,-21.175741801523916
16043.0,-20.946368492793408
16044.0,-20.63634438800411
16045.0,-20.253753970264572
16046.0,-19.808484597269718
16047.0,-19.311594247193945
16048.0,-18.774677979216023
16049.0,-18.209285417034877
16050.0,-17.626468493774823
16051.0,-17.036541252381504
16052.0,-16.449086558335743
16053.0,-15.873165544078242
16054.0,-15.31761240805827
16055.0,-14.791258829238874
16056.0,-14.30294024866376
16057.0,-13.86118984185227
16058.0,-13.473619559470679
16059.0,-13.146106806660676
16060.0,-12.882007140303477
16061.0,-12.681631141593394
16062.0,-12.542127804241115
16063.0,-12.457763359678118
16064.0,-12.42047174481026
16065.0,-12.420530441871593
16066.0,-12.447251572047856
16067.0,-12.489613352210675
16068.0,-12.536771844555345
16069.0,-12.578414357421979
16070.0,-12.60496634469724
16071.0,-12.607724292235133
16072.0,-12.57901587138514
16073.0,-12.51246021248091
16074.0,-12.403324751001882
16075.0,-12.248885597048728
16076.0,-12.048636690692868
16077.0,-11.804194598872254
16078.0,-11.518832433222075
16079.0,-11.196729071072903
16080.0,-10.842160815306075
16081.0,-10.458901079495105
16082.0,-10.050003263800528
16083.0,-9.6179757921993
16084.0,-9.16519635880867
16085.0,-8.694320037116022
16086.0,-8.2084568257158
16087.0,-7.711031923061541
16088.0,-7.205427535453539
16089.0,-6.6946225483420365
16090.0,-6.181024512045364
16091.0,-5.666553945293726
16092.0,-5.152885323248724
16093.0,-4.641668346455107
16094.0,-4.134597313832661
16095.0,-3.633328350512144
16096.0,-3.1393578475129162
16097.0,-2.653986587333915
16098.0,-2.1784060370915532
16099.0,-1.7138298664797147
16100.0,-1.2615450578472323
16101.0,-0.8228220611641232
16102.0,-0.39875934042865885
16103.0,0.009771551037322676
16104.0,0.4019507189975558
16105.0,0.7766106118333859
16106.0,1.1317577768142077
16107.0,1.4642249775147482
16108.0,1.76962333199276
16109.0,2.0426349660677507
16110.0,2.277528513698004
16111.0,2.4686839787261934
16112.0,2.6109399095906825
16113.0,2.699704232295374
16114.0,2.730924313666367
16115.0,2.701115630184169
16116.0,2.607649587209436
16117.0,2.449382911552974
16118.0,2.2275219171441956
16119.0,1.94646547104239
