time,value
9.270000000000000000e+03,6.121842193603515625e+01
9.271000000000000000e+03,4.657297515869140625e+01
9.272000000000000000e+03,4.617654418945312500e+01
9.273000000000000000e+03,3.833771514892578125e+01
9.274000000000000000e+03,1.361323547363281250e+01
9.275000000000000000e+03,2.232720184326171875e+01
9.276000000000000000e+03,5.714941024780273438e+01
9.277000000000000000e+03,4.657671356201171875e+01
9.278000000000000000e+03,4.184947967529296875e+01
9.279000000000000000e+03,4.854389953613281250e+01
9.280000000000000000e+03,5.965140533447265625e+01
9.281000000000000000e+03,4.558190155029296875e+01
9.282000000000000000e+03,4.313226699829101562e+01
9.283000000000000000e+03,5.444172286987304688e+01
9.284000000000000000e+03,4.443001174926757812e+01
9.285000000000000000e+03,4.524530792236328125e+01
9.286000000000000000e+03,4.453472900390625000e+01
9.287000000000000000e+03,4.611296463012695312e+01
9.288000000000000000e+03,4.810259246826171875e+01
9.289000000000000000e+03,3.476237106323242188e+01
9.290000000000000000e+03,3.767949295043945312e+01
9.291000000000000000e+03,2.429813003540039062e+01
9.292000000000000000e+03,5.521962356567382812e+01
9.293000000000000000e+03,1.845640563964843750e+01
9.294000000000000000e+03,1.588335514068603516e+01
9.295000000000000000e+03,3.405926895141601562e+01
9.296000000000000000e+03,6.576614379882812500e+01
9.297000000000000000e+03,6.804373931884765625e+01
9.298000000000000000e+03,5.649866867065429688e+01
9.299000000000000000e+03,3.125060462951660156e+01
9.300000000000000000e+03,3.778794860839843750e+01
9.301000000000000000e+03,8.089403152465820312e+00
9.302000000000000000e+03,1.237906932830810547e+01
9.303000000000000000e+03,4.153158950805664062e+01
9.304000000000000000e+03,6.002913284301757812e+01
9.305000000000000000e+03,7.095338439941406250e+01
9.306000000000000000e+03,4.435895156860351562e+01
9.307000000000000000e+03,5.693997573852539062e+01
9.308000000000000000e+03,3.283632278442382812e+01
9.309000000000000000e+03,4.124735641479492188e+01
9.310000000000000000e+03,4.309112548828125000e+01
9.311000000000000000e+03,2.807168960571289062e+01
9.312000000000000000e+03,5.858927154541015625e+01
9.313000000000000000e+03,7.247552490234375000e+01
9.314000000000000000e+03,6.226933288574218750e+01
9.315000000000000000e+03,5.186867141723632812e+01
9.316000000000000000e+03,5.115809249877929688e+01
9.317000000000000000e+03,5.050360870361328125e+01
9.318000000000000000e+03,4.443375015258789062e+01
9.319000000000000000e+03,3.690907287597656250e+01
9.320000000000000000e+03,3.488204574584960938e+01
9.321000000000000000e+03,2.921983909606933594e+01
9.322000000000000000e+03,5.861919021606445312e+01
9.323000000000000000e+03,8.037045288085937500e+01
9.324000000000000000e+03,8.572224426269531250e+01
9.325000000000000000e+03,7.879221343994140625e+01
9.326000000000000000e+03,5.500644683837890625e+01
9.327000000000000000e+03,5.391439819335937500e+01
9.328000000000000000e+03,3.461277389526367188e+01
9.329000000000000000e+03,2.715167427062988281e+01
9.330000000000000000e+03,4.465814590454101562e+01
9.331000000000000000e+03,3.887625885009765625e+01
9.332000000000000000e+03,5.345812988281250000e+01
9.333000000000000000e+03,8.254333496093750000e+01
9.334000000000000000e+03,6.472270965576171875e+01
9.335000000000000000e+03,5.488677215576171875e+01
9.336000000000000000e+03,4.171484375000000000e+01
9.337000000000000000e+03,3.589556121826171875e+01
9.338000000000000000e+03,3.176296997070312500e+01
9.339000000000000000e+03,4.992018508911132812e+01
9.340000000000000000e+03,7.180982208251953125e+01
9.341000000000000000e+03,4.906374740600585938e+01
9.342000000000000000e+03,6.915074920654296875e+01
9.343000000000000000e+03,4.468058395385742188e+01
9.344000000000000000e+03,4.397374343872070312e+01
9.345000000000000000e+03,2.695345878601074219e+01
9.346000000000000000e+03,6.060133743286132812e+01
9.347000000000000000e+03,7.160786437988281250e+01
9.348000000000000000e+03,4.573897552490234375e+01
9.349000000000000000e+03,5.474839401245117188e+01
9.350000000000000000e+03,2.794453239440917969e+01
9.351000000000000000e+03,5.000620269775390625e+01
9.352000000000000000e+03,5.996555709838867188e+01
9.353000000000000000e+03,6.148021697998046875e+01
9.354000000000000000e+03,5.175273513793945312e+01
9.355000000000000000e+03,6.272186279296875000e+01
9.356000000000000000e+03,5.951676940917968750e+01
9.357000000000000000e+03,1.380771064758300781e+01
9.358000000000000000e+03,5.161061763763427734e+00
9.359000000000000000e+03,6.740047454833984375e+01
9.360000000000000000e+03,8.310431671142578125e+01
9.361000000000000000e+03,8.153730010986328125e+01
9.362000000000000000e+03,7.357131195068359375e+01
9.363000000000000000e+03,5.715689086914062500e+01
9.364000000000000000e+03,4.779592132568359375e+01
9.365000000000000000e+03,3.417146682739257812e+01
9.366000000000000000e+03,4.001692831516265869e-01
9.367000000000000000e+03,4.009172821044921875e+01
9.368000000000000000e+03,8.418888854980468750e+01
9.369000000000000000e+03,8.126428985595703125e+01
9.370000000000000000e+03,7.155176544189453125e+01
9.371000000000000000e+03,7.284951019287109375e+01
9.372000000000000000e+03,6.505181884765625000e+01
9.373000000000000000e+03,4.737705230712890625e+01
9.374000000000000000e+03,4.557068252563476562e+01
9.375000000000000000e+03,-4.560433959960937500e+01
9.376000000000000000e+03,3.798616409301757812e+01
9.377000000000000000e+03,1.088123855590820312e+02
9.378000000000000000e+03,9.291033172607421875e+01
9.379000000000000000e+03,7.089728546142578125e+01
9.380000000000000000e+03,5.842845535278320312e+01
9.381000000000000000e+03,4.972570800781250000e+01
9.382000000000000000e+03,4.179712295532226562e+01
9.383000000000000000e+03,3.275404357910156250e+01
9.384000000000000000e+03,2.479927635192871094e+01
9.385000000000000000e+03,4.906374740600585938e+01
9.386000000000000000e+03,7.506726837158203125e+01
9.387000000000000000e+03,7.599102783203125000e+01
9.388000000000000000e+03,5.517474365234375000e+01
9.389000000000000000e+03,2.858779525756835938e+01
9.390000000000000000e+03,4.492367935180664062e+01
9.391000000000000000e+03,3.559262847900390625e+01
9.392000000000000000e+03,7.437165069580078125e+01
9.393000000000000000e+03,6.209355926513671875e+01
