time,value
3754.0,-1.7997705199778575
3755.0,-10.23456040142338
3756.0,-16.690996522780743
3757.0,-19.93515714529818
3758.0,-19.89054862387264
3759.0,-17.541936936644603
3760.0,-14.414222490455607
3761.0,-11.921136716363174
3762.0,-10.873807382429426
3763.0,-11.28634546112454
3764.0,-12.501506031833035
3765.0,-13.599934435636834
3766.0,-13.935179967916628
3767.0,-13.497322604770602
3768.0,-12.85777548313225
3769.0,-12.734433167968838
3770.0,-13.498500034750219
3771.0,-14.956364053390482
3772.0,-16.48997040764006
3773.0,-17.38998610616925
3774.0,-17.1784837496355
3775.0,-15.818985687598499
3776.0,-13.759904595774653
3777.0,-11.758473151990103
3778.0,-10.525375616480867
3779.0,-10.377551937838504
3780.0,-11.103246853986695
3781.0,-12.098413251939698
3782.0,-12.678894980090018
3783.0,-12.411804895110127
3784.0,-11.319269155252226
3785.0,-9.858499071985813
3786.0,-8.682162286586422
3787.0,-8.294816557748563
3788.0,-8.768032617141287
3789.0,-9.650317339949341
3790.0,-10.146749469791338
3791.0,-9.53676713748659
3792.0,-7.639164115771838
3793.0,-5.0240852919804295
3794.0,-2.766198351004202
3795.0,-1.8341985767894444
3796.0,-2.4942152603941787
3797.0,-4.124303736146482
3798.0,-5.577071351615007
3799.0,-5.87574883871154
3800.0,-4.807719914429014
3801.0,-3.036959168410408
3802.0,-1.6786304259016642
3803.0,-1.6375580146432183
3804.0,-3.1286083991085993
3805.0,-5.613931613722013
3806.0,-8.10828312388889
3807.0,-9.639444784343132
3808.0,-9.658254018135326
3809.0,-8.274401207040315
3810.0,-6.24439416002013
3811.0,-4.672021022230159
3812.0,-4.495663957826809
3813.0,-6.011381784544886
3814.0,-8.72864651101376
3815.0,-11.656567586917415
3816.0,-13.814455580629009
3817.0,-14.624652314931714
3818.0,-13.992707400448012
3819.0,-12.155036361731097
3820.0,-9.513020936801102
3821.0,-6.569350548662295
3822.0,-3.8942956320458832
3823.0,-2.0045783980684777
3824.0,-1.162933027604357
3825.0,-1.2302829571722012
