time,value
9513.0,-5.668062858758871
9514.0,-16.478644134438827
9515.0,-25.747000021911493
9516.0,-32.1339899843292
9517.0,-34.83836102089527
9518.0,-33.92803250195361
9519.0,-30.379666787796328
9520.0,-25.73980605812727
9521.0,-21.607602645229115
9522.0,-19.192555811025272
9523.0,-19.06468418304665
9524.0,-21.11195566418124
9525.0,-24.67967115945401
9526.0,-28.80039102166822
9527.0,-32.39555432978416
9528.0,-34.438204161980295
9529.0,-34.170261784276015
9530.0,-31.376116830855707
9531.0,-26.54516657758009
9532.0,-20.777857097165832
9533.0,-15.480730841215786
9534.0,-11.993444661032346
9535.0,-11.22323995747022
9536.0,-13.318207350777888
9537.0,-17.488029850844036
9538.0,-22.13717487353298
9539.0,-25.373943343274533
9540.0,-25.757388088758127
9541.0,-22.97733837795143
9542.0,-18.110841447468058
9543.0,-13.216830357526838
9544.0,-10.350356354527454
9545.0,-10.485926417834253
9546.0,-13.028376027450935
9547.0,-16.28372547126328
9548.0,-18.58312528196678
9549.0,-19.23871135529337
9550.0,-18.652071965226536
9551.0,-17.62668598926526
9552.0,-16.606586801738434
9553.0,-15.53886973553964
9554.0,-14.368280091316485
9555.0,-13.507475735392108
9556.0,-13.664824390441819
9557.0,-15.132132679794994
9558.0,-17.27741872621694
9559.0,-18.831664711050422
9560.0,-18.76380364083527
9561.0,-16.978720835549392
9562.0,-14.293752919267874
9563.0,-11.809960831369681
9564.0,-10.225009601842006
9565.0,-9.567137669366744
9566.0,-9.448122787995436
9567.0,-9.551360692536457
9568.0,-9.939448911988402
9569.0,-10.955316453883377
9570.0,-12.826747011901597
9571.0,-15.292216307129172
9572.0,-17.530506613956458
9573.0,-18.486335418257017
9574.0,-17.457646634802586
9575.0,-14.615174938776713
9576.0,-11.080960481380439
9577.0,-8.429591915283327
9578.0,-7.882881026706808
9579.0,-9.698524213663358
9580.0,-13.104283453870366
9581.0,-16.757884577047456
9582.0,-19.417246092367165
9583.0,-20.448744249491558
9584.0,-19.959317217326806
9585.0,-18.56852132265568
9586.0,-16.98886276770271
9587.0,-15.63468507166611
9588.0,-14.485545459302246
9589.0,-13.325459035724107
9590.0,-12.185603700779097
9591.0,-11.551874892632265
9592.0,-12.033416977398101
9593.0,-13.707278469223631
9594.0,-15.745770078653278
9595.0,-16.759081868273963
9596.0,-15.670241063428747
9597.0,-12.443961061065323
9598.0,-8.10384053276818
9599.0,-4.111738220364581
9600.0,-1.6827575555439804
9601.0,-1.461834292603538
9602.0,-3.490374992530528
9603.0,-7.196133651391118
9604.0,-11.398801575123963
9605.0,-14.600624726397966
9606.0,-15.663006379324939
9607.0,-14.443997806770373
9608.0,-11.776435286748416
9609.0,-8.744950184628136
9610.0,-5.959942130090113
9611.0,-3.48085084672014
9612.0,-1.2998729525835175
9613.0,0.21270947080374358
9614.0,0.3389760200058367
9615.0,-1.5197912416557617
9616.0,-5.3101402954001315
9617.0,-10.111623388328626
9618.0,-14.39662340839856
9619.0,-16.64291132738572
9620.0,-15.999644267776851
9621.0,-12.684999862008011
9622.0,-7.91813644710777
9623.0,-3.3932140325995364
9624.0,-0.509872882394325
9625.0,0.2592046043292332
9626.0,-0.5319428408343159
9627.0,-1.8358519096803847
9628.0,-2.9012834867272854
9629.0,-3.7364958754336337
9630.0,-4.95097089532876
9631.0,-7.152071277331736
9632.0,-10.331009505802212
9633.0,-13.644961765521654
9634.0,-15.778880763900467
9635.0,-15.712300118530504
9636.0,-13.400197923133193
9637.0,-9.880844151746075
9638.0,-6.698895054329035
9639.0,-5.006359987504285
9640.0,-4.937024331504296
9641.0,-5.671473416619051
9642.0,-6.126892394224155
9643.0,-5.765537374523723
9644.0,-4.948656964213182
9645.0,-4.610171026486239
9646.0,-5.522172472017549
9647.0,-7.702452234866341
9648.0,-10.37321790650897
9649.0,-12.457960586033883
9650.0,-13.234266696997125
9651.0,-12.689750586566124
9652.0,-11.386344686169402
9653.0,-10.025140859710218
9654.0,-9.084179907778019
9655.0,-8.724594836206819
9656.0,-8.856908910192686
9657.0,-9.16991937293127
9658.0,-9.119661578691192
9659.0,-8.083800480443514
9660.0,-5.778856755772354
9661.0,-2.6715803939779987
9662.0,0.04264744816387339
9663.0,1.01097199648068
9664.0,-0.5054006273713784
9665.0,-4.175207900506605
9666.0,-8.743738698995832
9667.0,-12.664810236104723
9668.0,-14.810709348965306
9669.0,-14.868397485810508
9670.0,-13.30208037241151
9671.0,-11.018878975891568
9672.0,-8.931663278566253
9673.0,-7.577409362191666
9674.0,-6.952902329187049
9675.0,-6.66237961330741
9676.0,-6.243648250981131
9677.0,-5.38090317775409
9678.0,-3.876260316253559
9679.0,-1.5687281395468795
9680.0,1.5568262200051255
9681.0,5.121773319717811
9682.0,8.269580576678871
9683.0,9.923835816212064
9684.0,9.244725929791851
9685.0,6.01428794634003
9686.0,0.8021470967316231
9687.0,-5.111331276611662
9688.0,-10.047306658654941
9689.0,-12.42306312881395
9690.0,-11.272580637815745
