time,value
14259.0,-13.731702492468681
14260.0,-15.31162690780864
14261.0,-16.865494020467725
14262.0,-18.337280754719004
14263.0,-19.67674267663119
14264.0,-20.84185021426632
14265.0,-21.800685631669786
14266.0,-22.532669866340232
14267.0,-23.029050992906225
14268.0,-23.292670088493942
14269.0,-23.337087622513554
14270.0,-23.185174034014683
14271.0,-22.867245731232405
14272.0,-22.418801549391056
14273.0,-21.877933652980783
14274.0,-21.2825711685736
14275.0,-20.667825323197075
14276.0,-20.063758500664154
14277.0,-19.493839675106603
14278.0,-18.974199636775076
14279.0,-18.513641804409414
14280.0,-18.114264236954405
14281.0,-17.77251838978577
14282.0,-17.480544293133192
14283.0,-17.227650479786313
14284.0,-17.001831990149526
14285.0,-16.791226746594056
14286.0,-16.585392255402606
14287.0,-16.37626322520639
14288.0,-16.15867244735103
14289.0,-15.93040095063843
14290.0,-15.691829556087361
14291.0,-15.445334649513681
14292.0,-15.194585328617798
14293.0,-14.94387386100023
14294.0,-14.697568310241943
14295.0,-14.459727034118593
14296.0,-14.23386544459027
14297.0,-14.022820405892384
14298.0,-13.828627518064245
14299.0,-13.652334900992809
14300.0,-13.493740332955811
14301.0,-13.351128418322213
14302.0,-13.221136937790712
14303.0,-13.09885998546241
14304.0,-12.978222261155794
14305.0,-12.852578112673099
14306.0,-12.71542546125412
14307.0,-12.561087813084093
14308.0,-12.385220774853115
14309.0,-12.185057319805153
14310.0,-11.95940788723066
14311.0,-11.708527843881008
14312.0,-11.433995275134055
14313.0,-11.138684946978676
14314.0,-10.826815394224102
14315.0,-10.503946645732135
14316.0,-10.176764213826619
14317.0,-9.852526846494671
14318.0,-9.538181974406433
14319.0,-9.239315303826592
14320.0,-8.959204245736457
14321.0,-8.698217661396496
14322.0,-8.453667593281626
14323.0,-8.2200659044319
14324.0,-7.989662808461541
14325.0,-7.7531735099513215
14326.0,-7.50067643645309
14327.0,-7.22270143883164
14328.0,-6.9114845133549565
14329.0,-6.562284922627155
14330.0,-6.1745853141189535
14331.0,-5.752940236044204
14332.0,-5.307221690037533
14333.0,-4.852077211581995
14334.0,-4.405593837601439
14335.0,-3.9873947364421434
14336.0,-3.6165573534348923
14337.0,-3.3097379997175174
14338.0,-3.079741110020003
14339.0,-2.9345949221632712
14340.0,-2.8770906187570535
14341.0,-2.9047302274789883
14342.0,-3.0100599741813245
14343.0,-3.181377308627233
14344.0,-3.40376694058661
14345.0,-3.660363660045076
14346.0,-3.9336895031950014
14347.0,-4.206891569123692
14348.0,-4.464730193794225
14349.0,-4.694245355638272
14350.0,-4.885144546352005
14351.0,-5.0300498119768795
14352.0,-5.124749098061467
14353.0,-5.168500100871091
14354.0,-5.1642838973051175
14355.0,-5.11878193825197
14356.0,-5.041826311485957
14357.0,-4.945198132136933
14358.0,-4.8409080836606755
14359.0,-4.739361704278602
14360.0,-4.647916867158905
14361.0,-4.57021705988141
14362.0,-4.506425326471897
14363.0,-4.45422826727902
14364.0,-4.410301365099581
14365.0,-4.371838367891693
14366.0,-4.337748460888605
14367.0,-4.309226065828589
14368.0,-4.289595884743683
14369.0,-4.283568364502618
14370.0,-4.29620006520341
14371.0,-4.331868778012866
14372.0,-4.393465256469153
14373.0,-4.481854066947953
14374.0,-4.5955521829099535
14375.0,-4.730564684107074
14376.0,-4.8803844250647135
14377.0,-5.0362304570554715
14378.0,-5.187592618084667
14379.0,-5.323053712611668
14380.0,-5.4312333939826924
14381.0,-5.501624645207815
14382.0,-5.525133537620593
14383.0,-5.494274915044409
14384.0,-5.40313431525792
14385.0,-5.247278703793941
14386.0,-5.0237528086616186
14387.0,-4.731182780846404
14388.0,-4.369901353689461
14389.0,-3.941968102337169
14390.0,-3.4510043188782147
14391.0,-2.9018626452344245
14392.0,-2.3002432946995577
14393.0,-1.6523982727942212
14394.0,-0.965018966328575
14395.0,-0.24531013427351275
14396.0,0.49883273188460303
14397.0,1.2586619491610376
14398.0,2.024527216823728
14399.0,2.785970822513636
14400.0,3.531944822248036
14401.0,4.251097789267273
14402.0,4.932084344522022
14403.0,5.563878186750691
14404.0,6.136094133779481
14405.0,6.639322815772894
14406.0,7.065458269951494
14407.0,7.407990765032094
14408.0,7.662264735950865
14409.0,7.825733644864435
14410.0,7.898238765347071
14411.0,7.882301942354766
14412.0,7.783388895882619
14413.0,7.610084003498205
14414.0,7.374108945471244
14415.0,7.090116024581628
14416.0,6.775210459255903
14417.0,6.448213466024115
14418.0,6.128751528147519
14419.0,5.836310582855785
14420.0,5.589395296246389
14421.0,5.404879075981649
14422.0,5.2975491419598715
14423.0,5.279786380625152
14424.0,5.361301737471197
14425.0,5.5488769897884875
14426.0,5.846096400062898
14427.0,6.253075761348826
14428.0,6.766194886562639
14429.0,7.377842180352375
14430.0,8.076203214624543
14431.0,8.845159286494612
14432.0,9.664380763538421
14433.0,10.509690758892352
14434.0,11.35374588071719
14435.0,12.167042815538595
14436.0,12.91921212272079
14437.0,13.580505500614919
14438.0,14.123336898020964
14439.0,14.523723823949227
14440.0,14.762498740234955
14441.0,14.826204434090561
14442.0,14.707629162833776
14443.0,14.405967023269232
14444.0,13.92661297623709
14445.0,13.280634830456602
14446.0,12.484011386634245
14447.0,11.55676774989809
14448.0,10.522138421687393
14449.0,9.405824114742638
14450.0,8.235306279676614
14451.0,7.039112040401083
14452.0,5.845934492472303
