time,value
20377.0,1.4097403617433122
20378.0,-0.901105050689389
20379.0,-3.867354309849216
20380.0,-7.823844047821791
20381.0,-12.519359089551001
20382.0,-17.066004125751597
20383.0,-20.247098273872083
20384.0,-21.09558431803921
20385.0,-19.41479243192021
20386.0,-15.92191547837053
20387.0,-11.943898398782132
20388.0,-8.862857468358525
20389.0,-7.608359494397665
20390.0,-8.402821174717142
20391.0,-10.79481344428159
20392.0,-13.89777823407986
20393.0,-16.722875225787607
20394.0,-18.50072007448708
20395.0,-18.896078972439692
20396.0,-18.045994354132496
20397.0,-16.409357169973536
20398.0,-14.506098718726816
20399.0,-12.704492633322802
20400.0,-11.18226610869723
20401.0,-10.024145684045413
20402.0,-9.303267966111418
20403.0,-9.069987667981804
20404.0,-9.314052068480782
20405.0,-9.97766807319087
20406.0,-10.996411406696327
20407.0,-12.291804029426846
20408.0,-13.695591669076741
20409.0,-14.874404551931597
20410.0,-15.355267000770077
20411.0,-14.70066556746278
20412.0,-12.769851906005178
20413.0,-9.906453694866695
20414.0,-6.90821671968552
20415.0,-4.762966517414238
20416.0,-4.264063886855349
20417.0,-5.667638887749467
20418.0,-8.534720725991837
20419.0,-11.845404366802487
20420.0,-14.38226866667744
20421.0,-15.255787597257385
20422.0,-14.330435300423225
20423.0,-12.303118241134358
20424.0,-10.340904162398205
20425.0,-9.434400293795909
20426.0,-9.824514142754152
20427.0,-10.878083072326174
20428.0,-11.544210345689708
20429.0,-11.113258671108195
20430.0,-9.736667008374267
20431.0,-8.32203675808772
20432.0,-7.896931713254089
20433.0,-8.925818424445097
20434.0,-11.059366940315439
20435.0,-13.443514448712131
20436.0,-15.304107996784047
20437.0,-16.350996084701013
20438.0,-16.74910046329661
20439.0,-16.801905254072135
20440.0,-16.685541381753954
20441.0,-16.39462242493001
20442.0,-15.806035395472062
20443.0,-14.749241759062619
20444.0,-13.093710108574085
20445.0,-10.868995047510897
20446.0,-8.341423381151099
20447.0,-5.96482067095112
20448.0,-4.212170192126965
20449.0,-3.366128989066799
20450.0,-3.3610358532612823
20451.0,-3.7547459816958275
20452.0,-3.8619539235243354
20453.0,-2.9876789538329573
20454.0,-0.6177933952551595
20455.0,3.5408577720147174
20456.0,9.625454073642516
20457.0,17.63792821225723
20458.0,27.3506167011375
20459.0,38.189632013069335
20460.0,49.234404186774725
20461.0,59.37680379684643
20462.0,67.5917773426149
20463.0,73.23987223487721
20464.0,76.29610368429216
20465.0,77.38306037450997
20466.0,77.5285734463822
20467.0,77.6762723490691
20468.0,78.13709960404765
20469.0,78.31071873579252
20470.0,76.9482165847751
20471.0,72.88443903139073
20472.0,65.7823028829511
20473.0,56.38527899525914
20474.0,46.14141053687558
20475.0,36.50801485204711
20476.0,28.391850847209547
20477.0,21.969178155188903
20478.0,16.831155065460205
20479.0,12.279669069244688
20480.0,7.6554870236310295
20481.0,2.632698891905483
20482.0,-2.6249764099776645
20483.0,-7.566697043044023
20484.0,-11.601090731768878
20485.0,-14.470090219099573
20486.0,-16.391492733181572
20487.0,-17.894817574567597
20488.0,-19.500178919242757
20489.0,-21.454299960409127
20490.0,-23.628771644943285
20491.0,-25.562152300992615
20492.0,-26.61822499489379
20493.0,-26.271990593647352
20494.0,-24.46503545533353
20495.0,-21.81447043442677
20496.0,-19.447812416462572
20497.0,-18.485831301462028
20498.0,-19.488101743686588
20499.0,-22.210685974174496
20500.0,-25.777477415645034
20501.0,-29.086429431721957
20502.0,-31.199689227092
20503.0,-31.600285555606092
20504.0,-30.321956918005537
20505.0,-27.932620508178235
20506.0,-25.307323851047332
20507.0,-23.237357090630795
20508.0,-22.092602692439737
20509.0,-21.75299553747194
20510.0,-21.823968100723267
20511.0,-21.94232145883132
20512.0,-21.946499353673374
20513.0,-21.83832086183825
20514.0,-21.64521693228286
20515.0,-21.346962723287394
20516.0,-20.942482605289907
20517.0,-20.584353240738245
20518.0,-20.614472156188018
20519.0,-21.395699083735273
20520.0,-23.02333551303198
20521.0,-25.131677303252907
20522.0,-26.956109790342765
20523.0,-27.646813658516663
20524.0,-26.69101746179788
20525.0,-24.229447805559506
20526.0,-21.06792275077532
20527.0,-18.332334903149295
20528.0,-16.94234960939374
20529.0,-17.201224938016292
20530.0,-18.70359921554995
20531.0,-20.557046473526274
20532.0,-21.77789166127328
20533.0,-21.698032647817865
20534.0,-20.23649688293468
20535.0,-17.926598931059036
20536.0,-15.675690723348492
20537.0,-14.350762241403684
20538.0,-14.374990101781563
20539.0,-15.5403094941153
20540.0,-17.15017517680594
20541.0,-18.421003278309815
20542.0,-18.898846192605365
20543.0,-18.62181546563876
20544.0,-17.931569912706856
20545.0,-17.1081490680243
20546.0,-16.140042903221648
20547.0,-14.802984544230442
20548.0,-12.941685394601704
20549.0,-10.689408827620053
