time,value
18474.0,-3.437246056472488
18475.0,-4.7509264319934275
18476.0,-4.293181848669386
18477.0,-1.5999449192754718
18478.0,2.10880698268783
18479.0,4.705243556117322
18480.0,4.4926720010969445
18481.0,1.2083672267126437
18482.0,-3.82416390649057
18483.0,-8.34074438539949
18484.0,-10.234656912322269
18485.0,-8.644920267430917
18486.0,-4.464252766362537
18487.0,0.13544597070455072
18488.0,2.9308066641503756
18489.0,2.8166546608245433
18490.0,0.2204029026540744
18491.0,-3.2956867965689614
18492.0,-5.85821084902876
18493.0,-6.153350671707498
18494.0,-4.068968380943159
18495.0,-0.8279794126746429
18496.0,1.5605020858917191
18497.0,1.3535170132280745
18498.0,-1.8935959254402321
18499.0,-6.871736193441027
18500.0,-10.937421510340803
18501.0,-11.36265083147215
18502.0,-6.973544592867425
18503.0,0.7155440844563623
18504.0,7.847252298069945
18505.0,10.233150621302459
18506.0,5.9443188331546555
18507.0,-3.228852131056726
18508.0,-12.521560466005127
18509.0,-16.843870699134705
18510.0,-13.834261050652573
18511.0,-5.437811100416436
18512.0,3.1255135365131244
18513.0,6.522158136293369
18514.0,2.6498760912923878
18515.0,-5.98990884040301
18516.0,-13.832392593029361
18517.0,-15.804996323029277
18518.0,-10.625085076321579
18519.0,-1.5846528813739018
18520.0,5.749456391551059
18521.0,7.246565130318164
18522.0,2.7194573688763013
18523.0,-4.329466122525384
18524.0,-9.297308452686359
18525.0,-9.532314565449472
18526.0,-5.813526782077299
18527.0,-1.371472611296311
18528.0,0.6768218307388492
18529.0,-0.49969775832314556
18530.0,-3.2209867447125218
18531.0,-4.992132568376817
18532.0,-4.623538290851029
18533.0,-3.0448219975462156
18534.0,-2.2469700797984697
18535.0,-3.357199133412085
18536.0,-5.494646430542968
18537.0,-6.3269560452069475
18538.0,-3.874017388576764
18539.0,1.8121162659825063
18540.0,8.301175961976822
18541.0,11.978962826130173
18542.0,9.998102831880367
18543.0,1.899294036620017
18544.0,-9.857773717571126
18545.0,-20.709919912622244
18546.0,-25.93470591881316
18547.0,-22.99565401347047
18548.0,-13.107529522181071
18549.0,-0.918268729820508
18550.0,7.825461462672733
18551.0,9.391414427393839
18552.0,4.074057837112676
18553.0,-4.1205663652085045
18554.0,-9.938046019990901
18555.0,-10.054418592989231
18556.0,-5.031465000596904
18557.0,1.2880870513161917
18558.0,4.6228929217006
18559.0,3.319221664641769
18560.0,-0.6367311144062703
18561.0,-3.3937537948980108
18562.0,-2.365541556445652
18563.0,1.7700058139512391
18564.0,5.728976197370921
18565.0,6.261910033253509
18566.0,2.5734777567986122
18567.0,-3.2878435397266874
18568.0,-8.113629766946568
18569.0,-9.767873215218971
18570.0,-8.253247150202032
18571.0,-5.095303830736606
18572.0,-1.9592717432227016
18573.0,0.23748712146306988
18574.0,1.2942315403659397
18575.0,1.27413445193019
18576.0,0.24952546880348345
18577.0,-1.5996726403464343
18578.0,-3.773593550938539
18579.0,-5.433677773074612
18580.0,-5.7319404143435815
18581.0,-4.364372608308926
18582.0,-1.9401484262181163
18583.0,0.25236752864530865
