time,value
12628.0,-12.035330850954624
12629.0,-15.224376765120233
12630.0,-18.35641320082845
12631.0,-21.344570924756194
12632.0,-24.109506329310626
12633.0,-26.58269856114837
12634.0,-28.709443127809692
12635.0,-30.451234984369442
12636.0,-31.78718577290856
12637.0,-32.714206677721364
12638.0,-33.24590180163627
12639.0,-33.41036552484839
12640.0,-33.24724282884024
12641.0,-32.80444450610292
12642.0,-32.134847117584336
12643.0,-31.293215500860445
12644.0,-30.333501476841068
12645.0,-29.306596672726414
12646.0,-28.25854056675973
12647.0,-27.229119520104092
12648.0,-26.250771274065066
12649.0,-25.347753408119605
12650.0,-24.53562519879032
12651.0,-23.821172611061417
12652.0,-23.202917896662
12653.0,-22.672281580840664
12654.0,-22.21532843542822
12655.0,-21.814870245156953
12656.0,-21.45257021849522
12657.0,-21.11066895263032
12658.0,-20.77308959448421
12659.0,-20.425950191115202
12660.0,-20.057763369754856
12661.0,-19.659674139459565
12662.0,-19.22594578488684
12663.0,-18.754658333416682
12664.0,-18.248365199918005
12665.0,-17.714346882010386
12666.0,-17.164150703519383
12667.0,-16.612315375144068
12668.0,-16.07447572309761
12669.0,-15.5652812094621
12670.0,-15.096612809603814
12671.0,-14.676430431470385
12672.0,-14.308322508855772
12673.0,-13.991590620197055
12674.0,-13.721596012272597
12675.0,-13.490178563152126
12676.0,-13.28617592369484
12677.0,-13.096252126820602
12678.0,-12.906237394735697
12679.0,-12.702977838883626
12680.0,-12.476422619325872
12681.0,-12.22148771246527
12682.0,-11.939220349728378
12683.0,-11.636953609869263
12684.0,-11.327422373817953
12685.0,-11.027100779850143
12686.0,-10.754197724058422
12687.0,-10.526735062779528
12688.0,-10.360962255002269
12689.0,-10.270161256069702
12690.0,-10.263796602284751
12691.0,-10.346990115471227
12692.0,-10.520360054142127
12693.0,-10.780263362214257
12694.0,-11.11939668769119
12695.0,-11.527601052952935
12696.0,-11.99264893436661
12697.0,-12.50081816318544
12698.0,-13.037173309581444
12699.0,-13.58562599300308
12700.0,-14.128952299889567
12701.0,-14.648966744982998
12702.0,-15.127002616057021
12703.0,-15.544760832134385
12704.0,-15.885483253876284
12705.0,-16.13529583894796
12706.0,-16.28447652398827
12707.0,-16.328362350359836
12708.0,-16.267641072327407
12709.0,-16.107888487114412
12710.0,-15.85842008384867
12711.0,-15.530774236816782
12712.0,-15.137302019540337
12713.0,-14.690288363172126
12714.0,-14.201791016231322
12715.0,-13.684092015581037
12716.0,-13.150433209480074
12717.0,-12.615605593797467
12718.0,-12.09600419805822
12719.0,-11.608959330544282
12720.0,-11.171464116131649
12721.0,-10.798695238846365
12722.0,-10.502814062141955
12723.0,-10.292399382316598
12724.0,-10.172591917998998
12725.0,-10.145753416045615
12726.0,-10.212261982909066
12727.0,-10.371054283308712
12728.0,-10.619710020546227
12729.0,-10.95416719121042
12730.0,-11.368371932203866
12731.0,-11.854166435326345
12732.0,-12.40153099760826
12733.0,-12.999068476165647
12734.0,-13.634488163312744
12735.0,-14.294866953341966
12736.0,-14.966611129086422
12737.0,-15.635230241159086
12738.0,-16.28516702137095
12739.0,-16.899932144278402
12740.0,-17.462667867760953
12741.0,-17.957089090674447
12742.0,-18.368628050183432
12743.0,-18.685583221318186
12744.0,-18.900105212457795
12745.0,-19.008887154315985
12746.0,-19.013458375933126
12747.0,-18.92004089215121
12748.0,-18.739027737003802
12749.0,-18.484233155788157
12750.0,-18.17208095609527
12751.0,-17.820818929130947
12752.0,-17.449721858955865
12753.0,-17.078160938914696
12754.0,-16.724451459057
12755.0,-16.40454761094098
12756.0,-16.13083083664222
12757.0,-15.911298589889595
12758.0,-15.749359723098507
12759.0,-15.644263075972342
12760.0,-15.592033383338212
12761.0,-15.58670074696886
12762.0,-15.621571647943492
12763.0,-15.690291652966467
12764.0,-15.78750024378447
12765.0,-15.908975598157859
12766.0,-16.051286061121033
12767.0,-16.211063347865622
12768.0,-16.384066179721618
12769.0,-16.564234052550763
12770.0,-16.742967669483136
12771.0,-16.90888451524938
12772.0,-17.048220279114926
12773.0,-17.145872055174966
12774.0,-17.186877560923286
12775.0,-17.15798118257865
12776.0,-17.048910008868923
12777.0,-16.853095551695215
12778.0,-16.56780042355122
12779.0,-16.193842081064542
12780.0,-15.735219089109494
12781.0,-15.198877435068006
12782.0,-14.594655241310058
12783.0,-13.935229948460343
12784.0,-13.235773683885341
12785.0,-12.513066198527563
12786.0,-11.784018397375851
12787.0,-11.063836366166623
12788.0,-10.36426333736109
12789.0,-9.69236177830182
12790.0,-9.050129107224276
12791.0,-8.434964919851112
12792.0,-7.840744319918663
12793.0,-7.25910361994952
12794.0,-6.680578132604859
12795.0,-6.095438184769578
12796.0,-5.494322865692891
12797.0,-4.868898682447143
12798.0,-4.21270948974391
12799.0,-3.5222193079334354
12800.0,-2.7978901371105187
12801.0,-2.045027791893603
12802.0,-1.274086163401887
12803.0,-0.5001826945075205
12804.0,0.2582239032683731
12805.0,0.9812665321105715
12806.0,1.6497831055374312
12807.0,2.2471733115514296
12808.0,2.760737396317019
12809.0,3.1824733867661
12810.0,3.5094737137387875
12811.0,3.74407703916022
12812.0,3.8938261056106036
12813.0,3.971173590148736
12814.0,3.9928579044858363
12815.0,3.9789333093979122
12816.0,3.9515229294350487
12817.0,3.93342371743758
12818.0,3.9467099490234863
12819.0,4.011458505220514
12820.0,4.144677463173477
12821.0,4.359479265018658
12822.0,4.6645025408903384
12823.0,5.063556675865541
12824.0,5.55546131091589
12825.0,6.134094119992783
12826.0,6.788724357680573
12827.0,7.504735741186031
12828.0,8.264767731804447
12829.0,9.05014556957702
12830.0,9.84234327717921
12831.0,10.624241165742207
12832.0,11.381089890797936
12833.0,12.10125978622483
12834.0,12.776917669176326
12835.0,13.404696106006192
12836.0,13.98626381957755
12837.0,14.528585984400745
12838.0,15.043670949693684
12839.0,15.547738646665733
12840.0,16.059933438282837
12841.0,16.600845317668593
12842.0,17.191148386927004
12843.0,17.850597897274437
12844.0,18.597448376819212
12845.0,19.448121938612534
12846.0,20.41678572894961
12847.0,21.514488282767438
12848.0,22.747658813865545
12849.0,24.116016491510123
12850.0,25.610177664461034
12851.0,27.209411820020463
12852.0,28.880024608234223
