time,value
17255.0,-11.447176412699264
17256.0,-9.910457081656233
17257.0,-8.450489727856835
17258.0,-7.106952246906061
17259.0,-5.91336698232456
17260.0,-4.894906756071913
17261.0,-4.066912422231722
17262.0,-3.4342774528136952
17263.0,-2.9917575770261684
17264.0,-2.7251425116565744
17265.0,-2.6131069032335676
17266.0,-2.629472110406546
17267.0,-2.7455790232202375
17268.0,-2.9324979465776444
17269.0,-3.162881785955682
17270.0,-3.4123848952978335
17271.0,-3.6606725971694245
17272.0,-3.8920805957266342
17273.0,-4.095939871823379
17274.0,-4.266513684220048
17275.0,-4.402480144543487
17276.0,-4.505985274315528
17277.0,-4.581446957348826
17278.0,-4.63439432461039
17279.0,-4.670593956758014
17280.0,-4.695565242136877
17281.0,-4.714411593006089
17282.0,-4.73177270379286
17283.0,-4.75168517937742
17284.0,-4.777239340956337
17285.0,-4.810093378620124
17286.0,-4.850050106913787
17287.0,-4.894926928793461
17288.0,-4.94085002036933
17289.0,-4.9829476874511505
17290.0,-5.016283562005288
17291.0,-5.036806150823022
17292.0,-5.042113088676121
17293.0,-5.0319151344485755
17294.0,-5.008185283172255
17295.0,-4.975047738486846
17296.0,-4.938483119091257
17297.0,-4.905905124590328
17298.0,-4.885631995878128
17299.0,-4.886280511950456
17300.0,-4.91615457398943
17301.0,-4.9827278844528236
17302.0,-5.092284398052354
17303.0,-5.249697870786976
17304.0,-5.458255432246351
17305.0,-5.719408198134363
17306.0,-6.032393940266877
17307.0,-6.393805983969454
17308.0,-6.797297605363902
17309.0,-7.233621817797845
17310.0,-7.6910995013566295
17311.0,-8.156454554034873
17312.0,-8.61583606819237
17313.0,-9.055810132797625
17314.0,-9.464151816620925
17315.0,-9.83036839870341
17316.0,-10.14598175703883
17317.0,-10.404647545455331
17318.0,-10.60219086173897
17319.0,-10.736622314044256
17320.0,-10.808184627583094
17321.0,-10.819461345405053
17322.0,-10.775543898271874
17323.0,-10.684205541825563
17324.0,-10.555984477575509
17325.0,-10.404049616538233
17326.0,-10.243734338318635
17327.0,-10.091697840409681
17328.0,-9.964794243566345
17329.0,-9.878833295002506
17330.0,-9.84744352598264
17331.0,-9.881194193244673
17332.0,-9.98703544635983
17333.0,-10.16802149605567
17334.0,-10.423225060163741
17335.0,-10.747756723891642
17336.0,-11.132866489271183
17337.0,-11.566187046409645
17338.0,-12.032221585334396
17339.0,-12.513146186916403
17340.0,-12.98989775106644
17341.0,-13.443400264142667
17342.0,-13.855703386770182
17343.0,-14.210817601256355
17344.0,-14.495143637759396
17345.0,-14.697559940204629
17346.0,-14.809354435746133
17347.0,-14.824197289104596
17348.0,-14.738259903972873
17349.0,-14.550462366409429
17350.0,-14.26275327177051
17351.0,-13.880330295237709
17352.0,-13.411772608296994
17353.0,-12.86910791055042
17354.0,-12.267822416406503
17355.0,-11.626747270559997
17356.0,-10.967679738155427
17357.0,-10.314597870478806
17358.0,-9.692439076538188
17359.0,-9.125583392537438
17360.0,-8.636294768733523
17361.0,-8.243352025548774
17362.0,-7.960978612371306
17363.0,-7.79805902765529
17364.0,-7.757588884019495
17365.0,-7.836348321220486
17366.0,-8.024854504362368
17367.0,-8.307671003939035
17368.0,-8.664109255519806
17369.0,-9.069284440919366
17370.0,-9.495438529064351
17371.0,-9.913443979976572
17372.0,-10.294432261808975
17373.0,-10.611504568449392
17374.0,-10.841451977516849
17375.0,-10.96635739492988
17376.0,-10.974906762513292
17377.0,-10.863221389490109
17378.0,-10.635051467626512
17379.0,-10.301262974218757
17380.0,-9.878694005403169
17381.0,-9.388581887267854
17382.0,-8.854796858861373
17383.0,-8.30206107085132
17384.0,-7.754250130833666
17385.0,-7.232838250500275
17386.0,-6.755573433665335
17387.0,-6.33550910323095
17388.0,-5.9805090628395945
17389.0,-5.693264077647033
17390.0,-5.47174670262918
17391.0,-5.30994174755084
17392.0,-5.198665649928441
17393.0,-5.126341093913608
17394.0,-5.0796913391977565
17395.0,-5.044398685399812
17396.0,-5.005784417978287
17397.0,-4.949513641379128
17398.0,-4.862251710963306
17399.0,-4.732158502553049
17400.0,-4.549141592309794
17401.0,-4.30488759203411
17402.0,-3.9927896835031307
17403.0,-3.6079234550485775
17404.0,-3.147174536551482
17405.0,-2.609519680084668
17406.0,-1.9963552120776142
17407.0,-1.3117040755789944
17408.0,-0.5621592358391959
17409.0,0.24346023246498058
17410.0,1.094621317340416
17411.0,1.9795708987396887
17412.0,2.885676751478504
17413.0,3.7996088912668795
17414.0,4.707477288278374
17415.0,5.595105869605369
17416.0,6.448609022546371
17417.0,7.255343714668787
17418.0,8.005160078384307
17419.0,8.69173225143467
17420.0,9.313700064055778
17421.0,9.875416746311537
17422.0,10.387229531911515
17423.0,10.86534382300941
17424.0,11.331381416145739
17425.0,11.81171436825274
17426.0,12.336559454356303
17427.0,12.938728119003406
17428.0,13.651918217354742
17429.0,14.508511447095433
17430.0,15.536949894144927
17431.0,16.758861059376965
17432.0,18.186169113510843
17433.0,19.818465239838044
17434.0,21.640906741690678
17435.0,23.62287713579304
17436.0,25.717579427979146
17437.0,27.86266759368193
17438.0,29.98195893573025
17439.0,31.988205131198686
17440.0,33.78681526159232
17441.0,35.28033248388884
17442.0,36.373411223034445
17443.0,36.97804793920653
17444.0,37.018862491766164
17445.0,36.43826397660377
17446.0,35.201323793696375
17447.0,33.300091607365665
17448.0,30.756937407940466
17449.0,27.626362369376537
17450.0,23.99470213715137
17451.0,19.977303656546486
17452.0,15.713054548240928
17453.0,11.356505930043147
