time,value
19873.0,3.657668449333557
19874.0,-1.2532176586711965
19875.0,-5.277411665901684
19876.0,-7.8484269144049446
19877.0,-8.874640488145094
19878.0,-8.647673624034041
19879.0,-7.591274958183599
19880.0,-6.062846440811072
19881.0,-4.342657659207463
19882.0,-2.7307873386626906
19883.0,-1.571911945077665
19884.0,-1.1519974929984182
19885.0,-1.5882257324923723
19886.0,-2.8418052177851214
19887.0,-4.820628724794988
19888.0,-7.422659823878596
19889.0,-10.453145346826325
19890.0,-13.51572726185644
19891.0,-16.03697111554163
19892.0,-17.499276843288133
19893.0,-17.781698076542295
19894.0,-17.33240193807443
19895.0,-16.930299382924346
19896.0,-17.1400623837304
19897.0,-17.900536612140655
19898.0,-18.59575558319915
19899.0,-18.537736600008813
19900.0,-17.496081521922626
19901.0,-15.931561978712871
19902.0,-14.782720433729049
19903.0,-14.895161186368039
19904.0,-16.42778329354372
19905.0,-18.66061024048782
19906.0,-20.39828195627676
19907.0,-20.724490854784708
19908.0,-19.580202810235125
19909.0,-17.774132394330472
19910.0,-16.47419676738544
19911.0,-16.580045564342498
19912.0,-18.355497480885795
19913.0,-21.40689713547139
19914.0,-24.865038763735846
19915.0,-27.650800489763174
19916.0,-28.827481021623782
19917.0,-28.005796756244063
19918.0,-25.58430217819595
19919.0,-22.57310037028109
19920.0,-20.02428485034748
19921.0,-18.455316099294464
19922.0,-17.71735325271807
19923.0,-17.39324936873852
19924.0,-17.317518686051972
19925.0,-17.702113111293823
19926.0,-18.775279472534134
19927.0,-20.349673745639027
19928.0,-21.787201398654126
19929.0,-22.40588221119397
19930.0,-21.95889447555386
19931.0,-20.803551893374692
19932.0,-19.681483838126507
19933.0,-19.2998306735948
19934.0,-19.967522629610375
19935.0,-21.473422965350842
19936.0,-23.27385760703478
19937.0,-24.89696803118219
19938.0,-26.318258638787235
19939.0,-28.03755364496797
19940.0,-30.77252837069896
19941.0,-34.970927862423665
19942.0,-40.48792594309516
19943.0,-46.64363723558458
19944.0,-52.583019368757384
19945.0,-57.65009485152584
19946.0,-61.5361675631042
19947.0,-64.22092267292878
19948.0,-65.91488248554442
19949.0,-67.09559891543161
19950.0,-68.45879708444433
19951.0,-70.58471686628889
19952.0,-73.45382766761553
19953.0,-76.23904773403301
19954.0,-77.66124925789595
19955.0,-76.73462717887666
19956.0,-73.39751553208367
19957.0,-68.60595913764074
19958.0,-63.86402556535136
19959.0,-60.531117545765994
19960.0,-59.300638017540386
19961.0,-60.03370640674495
19962.0,-61.92408524305482
19963.0,-63.88726155928079
19964.0,-65.01780785030884
19965.0,-64.91667029213247
19966.0,-63.758269844861964
19967.0,-62.144320501384094
19968.0,-60.887517279783886
19969.0,-60.77208492026132
19970.0,-62.22485179424562
19971.0,-64.94027563802643
19972.0,-67.74956008878287
19973.0,-69.03327861614173
19974.0,-67.58492606717999
19975.0,-63.376712983453
19976.0,-57.65679104703651
19977.0,-52.29932620796834
19978.0,-48.88087804084929
19979.0,-48.07901047217056
19980.0,-49.64843468076982
19981.0,-52.7837873190682
19982.0,-56.490517588055866
19983.0,-59.75293014209304
19984.0,-61.59518159992628
19985.0,-61.251165710525484
19986.0,-58.47688685237948
19987.0,-53.77224276581182
19988.0,-48.25880408198342
19989.0,-43.24570894615531
19990.0,-39.78370863677886
19991.0,-38.44804943364693
19992.0,-39.32366925508358
19993.0,-42.04598021227426
19994.0,-45.862138096932085
19995.0,-49.78248186877985
19996.0,-52.829015693806134
19997.0,-54.279937386301725
19998.0,-53.82212594655905
19999.0,-51.61146286229655
20000.0,-48.25623963024063
20001.0,-44.68547538718709
20002.0,-41.87158980562228
20003.0,-40.47737387400499
20004.0,-40.593730515261726
20005.0,-41.733801580864906
20006.0,-43.11365777259749
20007.0,-44.04570458893817
20008.0,-44.18366629731501
20009.0,-43.49524393627992
20010.0,-42.073260858775754
20011.0,-40.0182496593982
20012.0,-37.53373488357617
20013.0,-35.12064409865319
20014.0,-33.56372005212601
20015.0,-33.53824649319002
20016.0,-35.079150887651615
20017.0,-37.40313085474659
20018.0,-39.32588809266742
20019.0,-39.98999826054442
20020.0,-39.34212852271323
20021.0,-38.02280854280578
20022.0,-36.81738292913069
20023.0,-36.128095555555156
20024.0,-35.83850297647664
20025.0,-35.580129024656515
20026.0,-35.10465999788817
20027.0,-34.456063531542725
20028.0,-33.88217186691011
20029.0,-33.64798207532002
20030.0,-33.91046262027373
20031.0,-34.67932637735786
20032.0,-35.82252986754201
20033.0,-37.09684234756183
20034.0,-38.19702061862216
20035.0,-38.821589615858294
20036.0,-38.77141495292734
20037.0,-38.07041828603457
20038.0,-37.02499990066568
20039.0,-36.13649152437341
20040.0,-35.88799779207312
20041.0,-36.52121358199774
20042.0,-37.90584460113528
20043.0,-39.54177939251222
20044.0,-40.70565507050556
20045.0,-40.7328361574699
20046.0,-39.349056266715635
20047.0,-36.87062541583832
20048.0,-34.09510223431694
20049.0,-31.8721362957502
20050.0,-30.607477918961102
20051.0,-30.083820109012713
20052.0,-29.7609395933731
20053.0,-29.28282143842996
20054.0,-28.738922434750936
20055.0,-28.510855706957244
20056.0,-28.936124323069002
20057.0,-30.107134740013795
20058.0,-31.89786767437013
20059.0,-34.07925305030306
20060.0,-36.34896118962018
20061.0,-38.23343028618902
20062.0,-38.99534397753679
20063.0,-37.755057007441174
20064.0,-33.89000035334693
20065.0,-27.49106200829093
20066.0,-19.528658256447024
