time,value
5474.0,-0.42193564343662193
5475.0,-4.480007341835039
5476.0,-8.42642143001053
5477.0,-12.15439425693248
5478.0,-15.569179772564956
5479.0,-18.592799261399282
5480.0,-21.1672598411799
5481.0,-23.256000317745897
5482.0,-24.843610738429987
5483.0,-25.93418099838977
5484.0,-26.548807146762133
5485.0,-26.722750827895947
5486.0,-26.502555900677137
5487.0,-25.94320783389893
5488.0,-25.10529564932479
5489.0,-24.05214592600612
5490.0,-22.84700740210278
5491.0,-21.550484347627073
5492.0,-20.218448947042614
5493.0,-18.900565109525967
5494.0,-17.639382393509294
5495.0,-16.46981971233353
5496.0,-15.418837653996997
5497.0,-14.505201657226264
5498.0,-13.739397361852452
5499.0,-13.123867429662885
5500.0,-12.65371712647667
5501.0,-12.317901089658129
5502.0,-12.1007615478509
5503.0,-11.983732082700172
5504.0,-11.947048011108244
5505.0,-11.97134296362463
5506.0,-12.039008641460352
5507.0,-12.135169378960509
5508.0,-12.248148635446087
5509.0,-12.369429614896218
5510.0,-12.493277447944603
5511.0,-12.61626827032097
5512.0,-12.73690714663868
5513.0,-12.85537602744038
5514.0,-12.973321328553212
5515.0,-13.093511302914155
5516.0,-13.219189694385282
5517.0,-13.353048930893717
5518.0,-13.495940880011942
5519.0,-13.645663939377867
5520.0,-13.796276070550514
5521.0,-13.93828021132098
5522.0,-14.059744106719991
5523.0,-14.148099297348915
5524.0,-14.192153533619196
5525.0,-14.18379977537991
5526.0,-14.119002949530303
5527.0,-13.997870265110295
5528.0,-13.823912598964727
5529.0,-13.602857950171831
5530.0,-13.341433805592402
5531.0,-13.046371005471538
5532.0,-12.723652073077226
5533.0,-12.377919697400648
5534.0,-12.012024337407011
5535.0,-11.626815399705599
5536.0,-11.22133040950674
5537.0,-10.793463047393974
5538.0,-10.341038769184319
5539.0,-9.86306796621696
5540.0,-9.3608449663125
5541.0,-8.838568241502644
5542.0,-8.303287028642933
5543.0,-7.764180990568745
5544.0,-7.2313640921653635
5545.0,-6.714504492580186
5546.0,-6.221546507533002
5547.0,-5.757726169609804
5548.0,-5.324943983389088
5549.0,-4.921466399742872
5550.0,-4.5419077280099485
5551.0,-4.177483123969821
5552.0,-3.816576766289201
5553.0,-3.44568326489509
5554.0,-3.050721346962444
5555.0,-2.6186109600285343
5556.0,-2.138913171473862
5557.0,-1.605295263654595
5558.0,-1.016583816654259
5559.0,-0.3771865316558661
5560.0,0.30325988138428667
5561.0,1.010965533545429
5562.0,1.72947944005559
5563.0,2.441142731562244
5564.0,3.1281370783837
5565.0,3.7730352950360824
5566.0,4.359050307179202
5567.0,4.8703418874631605
5568.0,5.292704849542687
5569.0,5.614719496589831
5570.0,5.829096202752764
5571.0,5.933704994790924
5572.0,5.931820748607255
5573.0,5.831408590941243
5574.0,5.643645138377187
5575.0,5.381153274336579
5576.0,5.056530809417227
5577.0,4.681632776958133
5578.0,4.267731045995804
5579.0,3.826247530923001
5580.0,3.369474555368123
5581.0,2.910735009656479
5582.0,2.4637486835598605
5583.0,2.041351384040474
5584.0,1.6539799283377767
5585.0,1.308415332908162
5586.0,1.007166356954075
5587.0,0.7486256786052337
5588.0,0.5278556562826782
5589.0,0.3376978645255379
5590.0,0.16991090369688333
5591.0,0.016162535021174377
5592.0,-0.13118076220172126
5593.0,-0.27848112953794707
5594.0,-0.4304993427925906
5595.0,-0.590323178387407
5596.0,-0.7594950534276368
5597.0,-0.9381875248925438
5598.0,-1.1252674828181142
5599.0,-1.318220309807078
5600.0,-1.5130951813120446
5601.0,-1.7047126861234214
5602.0,-1.8872487147691732
5603.0,-2.055052966735877
5604.0,-2.203356297872952
5605.0,-2.3285065927241764
5606.0,-2.427571022985466
5607.0,-2.497455086750815
5608.0,-2.5339420140184337
5609.0,-2.5311106957026435
5610.0,-2.481436325071875
5611.0,-2.3766185921744425
5612.0,-2.208942388083352
5613.0,-1.9728350736095217
5614.0,-1.6662643755122137
5615.0,-1.2916973326667243
5616.0,-0.8564576724298282
5617.0,-0.372428482629862
5618.0,0.14485023539513034
5619.0,0.6775276699674107
5620.0,1.2069878196843686
5621.0,1.7153611670394933
5622.0,2.186869614417122
5623.0,2.608982697132156
5624.0,2.9734045558834055
5625.0,3.2768646910679693
5626.0,3.5215946195418097
5627.0,3.7153043809361606
5628.0,3.8704818411288953
5629.0,4.002948844638582
5630.0,4.129800823627283
5631.0,4.267057539482178
5632.0,4.427468548506688
5633.0,4.618885558879855
5634.0,4.843440908057445
5635.0,5.097537449959431
5636.0,5.372474880662347
5637.0,5.655479244582
5638.0,5.930943658474683
5639.0,6.181758924162856
5640.0,6.390662266825982
5641.0,6.541549392012126
5642.0,6.620687495596882
5643.0,6.617746188533721
5644.0,6.526546898091282
5645.0,6.345446688967608
5646.0,6.077333549629003
5647.0,5.729287569809472
5648.0,5.312006158160739
5649.0,4.839089738479088
5650.0,4.3262678539513315
5651.0,3.79063057733679
5652.0,3.249900794076796
5653.0,2.721736255097803
5654.0,2.2230114091750774
5655.0,1.7690174754538461
5656.0,1.372542680591811
5657.0,1.0428654236929238
5658.0,0.7848011522036286
5659.0,0.5980267145856072
5660.0,0.47689596965086617
5661.0,0.4108523323270995
5662.0,0.38539581605226475
5663.0,0.38344536594239476
5664.0,0.3868926948056489
5665.0,0.37816312084974524
5666.0,0.34164262237926424
5667.0,0.2648717173236827
5668.0,0.13944699373946712
5669.0,-0.03839211035190476
5670.0,-0.26750394958674556
5671.0,-0.5419522035877857
5672.0,-0.851542849838531
5673.0,-1.1828143211497206
5674.0,-1.5203978200114807
5675.0,-1.8485511035278506
5676.0,-2.152614637426908
5677.0,-2.4201574122032468
5678.0,-2.6416488088308845
5679.0,-2.810604945187479
5680.0,-2.923310578174634
5681.0,-2.9783604514544595
5682.0,-2.976310554856588
5683.0,-2.9196410281805907
5684.0,-2.8130535124367317
5685.0,-2.663938129594531
5686.0,-2.4827165642541966
5687.0,-2.2827488217009235
5688.0,-2.079615775684679
5689.0,-1.889830178891029
5690.0,-1.7292678168161362
5691.0,-1.6117128921417216
5692.0,-1.5478389479808738
5693.0,-1.5447661008404072
5694.0,-1.6061333937809597
5695.0,-1.7324576016149242
5696.0,-1.9214655069877125
5697.0,-2.1681409689197126
5698.0,-2.464435361326565
5699.0,-2.7988602608414217
5700.0,-3.1563485068693815
5701.0,-3.5187249787830446
5702.0,-3.8659074472614186
5703.0,-4.177682053840677
5704.0,-4.435677976893718
5705.0,-4.625086548215525
5706.0,-4.735790425052891
5707.0,-4.76284799560161
5708.0,-4.706539027150571
5709.0,-4.572235727773612
5710.0,-4.370202620312713
5711.0,-4.115199445243386
5712.0,-3.825643100025839
5713.0,-3.5221752682945024
5714.0,-3.22574526589957
5715.0,-2.9555848557811832
5716.0,-2.72753741819531
5717.0,-2.5530564506270577
5718.0,-2.438914873354665
5719.0,-2.387426482284713
5720.0,-2.396889189539502
5721.0,-2.4620420597826054
5722.0,-2.574503769263621
5723.0,-2.7232923944785457
5724.0,-2.895533031748715
5725.0,-3.07736273209613
5726.0,-3.254915441918782
5727.0,-3.4151749284865804
5728.0,-3.546461688756105
5729.0,-3.6384037421583
5730.0,-3.681435310225839
5731.0,-3.6660984918744672
5732.0,-3.5825514161042125
5733.0,-3.420614508137019
5734.0,-3.1704546710875383
5735.0,-2.8237533796785903
5736.0,-2.3750480592510375
5737.0,-1.822923739318766
5738.0,-1.1708490316407028
5739.0,-0.4276205690434609
5740.0,0.39251590372453676
5741.0,1.2700367152699035
5742.0,2.180697510296519
