time,value
14228.0,7.721112936727619
14229.0,15.145589295388522
14230.0,22.38267578913568
14231.0,29.232069504468676
14232.0,35.516905365933745
14233.0,41.09264764282672
14234.0,45.85324745443522
14235.0,49.7343774393827
14236.0,52.71380962226897
14237.0,54.809197242187636
14238.0,56.0736797910305
14239.0,56.589833151373014
14240.0,56.46252101903917
14241.0,55.81120266523212
14242.0,54.762249312772994
14243.0,53.441794369337806
14244.0,51.96953595694751
14245.0,50.453717039858454
14246.0,48.98730419371249
14247.0,47.6452645154953
14248.0,46.48283474146157
14249.0,45.53474840338429
14250.0,44.81546533368357
14251.0,44.32047731987532
14252.0,44.028723921983534
14253.0,43.906042612606875
14254.0,43.90940669601448
14255.0,43.99152381442618
14256.0,44.1052759063609
14257.0,44.20754284324645
14258.0,44.26211702801101
14259.0,44.241569469420924
14260.0,44.12801816391341
14261.0,43.91283264501151
14262.0,43.59545085978224
14263.0,43.18166162081871
14264.0,42.68180668634341
14265.0,42.1092746938473
14266.0,41.47940405601447
14267.0,40.80864402224622
14268.0,40.113729799834296
14269.0,39.41074583671587
14270.0,38.71415481478368
14271.0,38.03601352922109
14272.0,37.38560932802666
14273.0,36.769614667811936
14274.0,36.1926105562754
14275.0,35.65760988645181
14276.0,35.16618927961586
14277.0,34.71804783553831
14278.0,34.310114264240255
14279.0,33.935551843123115
14280.0,33.58308640903426
14281.0,33.23700829709391
14282.0,32.87800815234341
14283.0,32.484764200887795
14284.0,32.03600198734782
14285.0,31.512672071098276
14286.0,30.89994263596436
14287.0,30.188827335901365
14288.0,29.377377710012066
14289.0,28.47139318986934
14290.0,27.484550210947543
14291.0,26.437817386522354
14292.0,25.35808446684319
14293.0,24.276078090659578
14294.0,23.22379561773831
14295.0,22.231794637897494
14296.0,21.326697828103274
14297.0,20.529207647331127
14298.0,19.852802071635757
14299.0,19.303154297453062
14300.0,18.878225479049323
14301.0,18.568921237733107
14302.0,18.360163243161033
14303.0,18.232202397031436
14304.0,18.162002447195803
14305.0,18.124566254092812
14306.0,18.094161242793263
14307.0,18.04550468245413
14308.0,17.955049398791775
14309.0,17.80250333755166
14310.0,17.572580222103312
14311.0,17.256759064360523
14312.0,16.85465736270875
14313.0,16.374608545181715
14314.0,15.833187755861545
14315.0,15.253673653815817
14316.0,14.663674488853268
14317.0,14.092325728993679
14318.0,13.567553702973413
14319.0,13.113860616409953
14320.0,12.750892893037708
14321.0,12.49275425358287
14322.0,12.34776836377549
14323.0,12.318340556475167
14324.0,12.4007401479348
14325.0,12.584900881461374
14326.0,12.854543960717317
14327.0,13.18793844610232
14328.0,13.559400336623211
14329.0,13.941307981789125
14330.0,14.306192542724462
14331.0,14.628500754616706
14332.0,14.885877717277824
14333.0,15.060080795928311
14334.0,15.137718381567753
14335.0,15.11086344194074
14336.0,14.977365956953056
14337.0,14.740592988519852
14338.0,14.408446658359717
14339.0,13.991762534838209
14340.0,13.502434503980078
14341.0,12.951747673262647
14342.0,12.349362767290392
14343.0,11.703160618083285
14344.0,11.019808705587375
14345.0,10.305639357986916
14346.0,9.567378764489368
14347.0,8.812431684559463
14348.0,8.048687350792394
14349.0,7.284038397866619
14350.0,6.525912749040844
14351.0,5.781068255878264
14352.0,5.055710924944882
14353.0,4.355777176764237
14354.0,3.6871150795594163
14355.0,3.0553722532517265
14356.0,2.4655848788316344
14357.0,1.921650883449006
14358.0,1.425969950154909
14359.0,0.979475255325088
14360.0,0.5820573083274501
14361.0,0.23311072064302954
14362.0,-0.06817871733632502
14363.0,-0.3230494686521013
14364.0,-0.5338235650682928
14365.0,-0.7046641117547688
14366.0,-0.8419568781066765
14367.0,-0.9539563712593617
14368.0,-1.0496779133313452
14369.0,-1.1374102699693793
14370.0,-1.2234200734400698
