time,value
2.486000000000000000e+03,4.790250778198242188e+01
2.487000000000000000e+03,4.347446823120117188e+01
2.488000000000000000e+03,3.222484970092773438e+01
2.489000000000000000e+03,3.589743041992187500e+01
2.490000000000000000e+03,5.544588851928710938e+01
2.491000000000000000e+03,3.446130752563476562e+01
2.492000000000000000e+03,2.195134353637695312e+01
2.493000000000000000e+03,3.977196502685546875e+01
2.494000000000000000e+03,4.720314788818359375e+01
2.495000000000000000e+03,5.253624343872070312e+01
2.496000000000000000e+03,3.636491775512695312e+01
2.497000000000000000e+03,2.381755256652832031e+01
2.498000000000000000e+03,3.847796249389648438e+01
2.499000000000000000e+03,4.841861343383789062e+01
2.500000000000000000e+03,2.708996582031250000e+01
2.501000000000000000e+03,2.329022789001464844e+01
2.502000000000000000e+03,4.988839721679687500e+01
2.503000000000000000e+03,5.875943756103515625e+01
2.504000000000000000e+03,1.988317871093750000e+01
2.505000000000000000e+03,2.645044326782226562e+01
2.506000000000000000e+03,3.026888084411621094e+01
2.507000000000000000e+03,5.728965759277343750e+01
2.508000000000000000e+03,5.501205825805664062e+01
2.509000000000000000e+03,5.464180755615234375e+01
2.510000000000000000e+03,3.959992980957031250e+01
2.511000000000000000e+03,3.504847335815429688e+01
2.512000000000000000e+03,4.102109146118164062e+01
2.513000000000000000e+03,4.637662887573242188e+01
2.514000000000000000e+03,5.601809310913085938e+01
2.515000000000000000e+03,6.148208618164062500e+01
2.516000000000000000e+03,5.010530853271484375e+01
2.517000000000000000e+03,2.713110351562500000e+01
2.518000000000000000e+03,4.720688629150390625e+01
2.519000000000000000e+03,5.520279312133789062e+01
2.520000000000000000e+03,2.830917358398437500e+01
2.521000000000000000e+03,5.233428955078125000e+01
2.522000000000000000e+03,6.356895065307617188e+01
2.523000000000000000e+03,5.855374526977539062e+01
2.524000000000000000e+03,4.632801055908203125e+01
2.525000000000000000e+03,3.827600479125976562e+01
2.526000000000000000e+03,4.095377349853515625e+01
2.527000000000000000e+03,5.543092727661132812e+01
2.528000000000000000e+03,3.899406814575195312e+01
2.529000000000000000e+03,2.194386291503906250e+01
2.530000000000000000e+03,2.697776794433593750e+01
2.531000000000000000e+03,4.952188491821289062e+01
2.532000000000000000e+03,5.205005645751953125e+01
2.533000000000000000e+03,6.449270629882812500e+01
2.534000000000000000e+03,3.830966567993164062e+01
2.535000000000000000e+03,5.348617935180664062e+01
2.536000000000000000e+03,8.720511627197265625e+01
2.537000000000000000e+03,6.624671936035156250e+01
2.538000000000000000e+03,5.021750640869140625e+01
2.539000000000000000e+03,3.164142417907714844e+01
2.540000000000000000e+03,4.400927352905273438e+01
2.541000000000000000e+03,5.529629135131835938e+01
2.542000000000000000e+03,7.737291717529296875e+01
2.543000000000000000e+03,1.326729488372802734e+01
2.544000000000000000e+03,3.083360481262207031e+01
2.545000000000000000e+03,6.715177154541015625e+01
2.546000000000000000e+03,5.777958297729492188e+01
2.547000000000000000e+03,4.743876266479492188e+01
2.548000000000000000e+03,4.520230102539062500e+01
2.549000000000000000e+03,6.282471084594726562e+01
2.550000000000000000e+03,3.001456642150878906e+01
2.551000000000000000e+03,2.768461036682128906e+01
2.552000000000000000e+03,5.690444946289062500e+01
2.553000000000000000e+03,6.509857177734375000e+01
2.554000000000000000e+03,6.100711822509765625e+01
2.555000000000000000e+03,6.065182876586914062e+01
2.556000000000000000e+03,5.180696487426757812e+01
2.557000000000000000e+03,2.916560935974121094e+01
2.558000000000000000e+03,3.406488037109375000e+01
2.559000000000000000e+03,7.214827728271484375e+01
2.560000000000000000e+03,5.379659271240234375e+01
2.561000000000000000e+03,3.928203964233398438e+01
2.562000000000000000e+03,2.440845680236816406e+01
2.563000000000000000e+03,5.891651535034179688e+01
2.564000000000000000e+03,7.465027618408203125e+01
2.565000000000000000e+03,6.352407073974609375e+01
2.566000000000000000e+03,4.379235839843750000e+01
2.567000000000000000e+03,-8.396075367927551270e-01
2.568000000000000000e+03,2.309949302673339844e+01
2.569000000000000000e+03,3.804039382934570312e+01
2.570000000000000000e+03,5.616020584106445312e+01
2.571000000000000000e+03,4.494050598144531250e+01
2.572000000000000000e+03,1.555985355377197266e+01
2.573000000000000000e+03,2.214207839965820312e+01
2.574000000000000000e+03,5.047930145263671875e+01
2.575000000000000000e+03,3.263249588012695312e+01
2.576000000000000000e+03,5.102158355712890625e+01
2.577000000000000000e+03,4.649630737304687500e+01
2.578000000000000000e+03,1.929601287841796875e+01
2.579000000000000000e+03,3.009310531616210938e+01
2.580000000000000000e+03,3.730737304687500000e+01
2.581000000000000000e+03,1.661824607849121094e+01
2.582000000000000000e+03,3.430797195434570312e+01
2.583000000000000000e+03,5.216599273681640625e+01
2.584000000000000000e+03,3.180971908569335938e+01
2.585000000000000000e+03,2.432991981506347656e+01
2.586000000000000000e+03,3.496993637084960938e+01
2.587000000000000000e+03,3.673890686035156250e+01
2.588000000000000000e+03,4.112207031250000000e+01
2.589000000000000000e+03,4.113328933715820312e+01
2.590000000000000000e+03,2.762851142883300781e+01
2.591000000000000000e+03,2.259086608886718750e+01
2.592000000000000000e+03,4.546035385131835938e+01
2.593000000000000000e+03,3.523920822143554688e+01
2.594000000000000000e+03,5.069995498657226562e+01
2.595000000000000000e+03,7.722332763671875000e+01
2.596000000000000000e+03,5.549076461791992188e+01
2.597000000000000000e+03,4.594654083251953125e+01
2.598000000000000000e+03,5.105898284912109375e+01
2.599000000000000000e+03,5.655663681030273438e+01
2.600000000000000000e+03,1.053716850280761719e+01
2.601000000000000000e+03,1.913519859313964844e+01
2.602000000000000000e+03,7.576102447509765625e+01
2.603000000000000000e+03,6.843081665039062500e+01
2.604000000000000000e+03,6.542394256591796875e+01
2.605000000000000000e+03,5.413692092895507812e+01
2.606000000000000000e+03,3.511579132080078125e+01
2.607000000000000000e+03,1.213036537170410156e+01
2.608000000000000000e+03,1.965504455566406250e+01
2.609000000000000000e+03,5.398358535766601562e+01
2.610000000000000000e+03,6.796333312988281250e+01
2.611000000000000000e+03,8.159900665283203125e+01
2.612000000000000000e+03,6.474327850341796875e+01
2.613000000000000000e+03,3.786835861206054688e+01
2.614000000000000000e+03,1.418731021881103516e+01
2.615000000000000000e+03,6.352407073974609375e+01
2.616000000000000000e+03,4.481335067749023438e+01
2.617000000000000000e+03,4.354926681518554688e+01
2.618000000000000000e+03,7.339366912841796875e+01
2.619000000000000000e+03,5.167232894897460938e+01
2.620000000000000000e+03,4.989587402343750000e+01
2.621000000000000000e+03,4.248339462280273438e+01
2.622000000000000000e+03,4.834381866455078125e+01
2.623000000000000000e+03,3.464456176757812500e+01
2.624000000000000000e+03,3.606198501586914062e+01
2.625000000000000000e+03,5.116744232177734375e+01
2.626000000000000000e+03,6.524068450927734375e+01
2.627000000000000000e+03,6.850187683105468750e+01
2.628000000000000000e+03,6.328471755981445312e+01
2.629000000000000000e+03,3.168630218505859375e+01
2.630000000000000000e+03,3.160028457641601562e+01
2.631000000000000000e+03,5.493352127075195312e+01
2.632000000000000000e+03,7.036434936523437500e+01
2.633000000000000000e+03,2.203362083435058594e+01
2.634000000000000000e+03,6.238339996337890625e+01
2.635000000000000000e+03,6.310146331787109375e+01
2.636000000000000000e+03,5.638086318969726562e+01
2.637000000000000000e+03,5.504945755004882812e+01
2.638000000000000000e+03,5.873325729370117188e+01
2.639000000000000000e+03,4.601012039184570312e+01
2.640000000000000000e+03,6.910025787353515625e+01
2.641000000000000000e+03,6.809796905517578125e+01
2.642000000000000000e+03,5.496717834472656250e+01
2.643000000000000000e+03,4.527709960937500000e+01
2.644000000000000000e+03,5.847520446777343750e+01
2.645000000000000000e+03,4.330617141723632812e+01
2.646000000000000000e+03,3.866495513916015625e+01
