time,value
11602.0,-2.346462331641618
11603.0,-3.014168652308251
11604.0,-3.6624957099183773
11605.0,-4.285022250543254
11606.0,-4.875499860647245
11607.0,-5.427740958516316
11608.0,-5.935390118695938
11609.0,-6.3916796744311135
11610.0,-6.789294372791163
11611.0,-7.1204507904771335
11612.0,-7.377250538023872
11613.0,-7.552303561739119
11614.0,-7.639552410421824
11615.0,-7.6351781986605465
11616.0,-7.538445660654179
11617.0,-7.352347427203163
11618.0,-7.083933122438407
11619.0,-6.744255852903064
11620.0,-6.347928218742355
11621.0,-5.912334048483628
11622.0,-5.456581852103427
11623.0,-5.000317355231553
11624.0,-4.56253193064571
11625.0,-4.160490573190933
11626.0,-3.808851707596077
11627.0,-3.518991701967005
11628.0,-3.2985176800903147
11629.0,-3.1509615440558942
11630.0,-3.0756703391525972
11631.0,-3.067911542218749
11632.0,-3.1191920264263686
11633.0,-3.217771123547781
11634.0,-3.3493481336206714
11635.0,-3.49790553291434
11636.0,-3.6466677141201616
11637.0,-3.7791014293950322
11638.0,-3.8798695662029266
11639.0,-3.9356640598647905
11640.0,-3.9358661145853335
11641.0,-3.8729949128639647
11642.0,-3.742916781763388
11643.0,-3.5448105892778026
11644.0,-3.2809208533604997
11645.0,-2.9561624333329286
11646.0,-2.5776579546424854
11647.0,-2.1542856838692006
11648.0,-1.6962884200633435
11649.0,-1.2149536388991884
11650.0,-0.7223460823294636
11651.0,-0.2310672329458999
11652.0,0.24598122673797587
11653.0,0.695851727927747
11654.0,1.1058408932998005
11655.0,1.4638237099115436
11656.0,1.7586297800783866
11657.0,1.9804540291957742
11658.0,2.1212949522153006
11659.0,2.175416927132952
11660.0,2.1398288869042656
11661.0,2.014751105432213
11662.0,1.804012311720803
11663.0,1.5153012721303902
11664.0,1.160202680183424
11665.0,0.753967912759433
11666.0,0.31499232446903414
11667.0,-0.13600429436219005
11668.0,-0.5770521383758398
11669.0,-0.9861561038464356
11670.0,-1.3425233796937315
11671.0,-1.6276642263705354
11672.0,-1.8263129656029995
11673.0,-1.9271980720105697
11674.0,-1.9237181252890294
11675.0,-1.8145461043095292
11676.0,-1.6041297824219747
11677.0,-1.3030205220902644
11678.0,-0.9279498640002548
11679.0,-0.5015650945978148
11680.0,-0.051726165484700576
11681.0,0.3897245713196074
11682.0,0.7887553213729683
11683.0,1.111428463609658
11684.0,1.3264640457355379
11685.0,1.4077641438536692
11686.0,1.3365696390269213
11687.0,1.103028064879427
11688.0,0.7071182927568556
11689.0,0.15901216597607482
11690.0,-0.521008652006093
11691.0,-1.3030081568602105
11692.0,-2.1482059903586723
11693.0,-3.0101228877878574
11694.0,-3.835990869830327
11695.0,-4.5683120959156165
11696.0,-5.146458488389992
11697.0,-5.508271099974118
11698.0,-5.591711731188744
11699.0,-5.336687287341071
11700.0,-4.687163459062473
11701.0,-3.593601466448552
11702.0,-2.015629590705351
11703.0,0.0752437637561974
11704.0,2.6931183330827726
11705.0,5.835623282224059
11706.0,9.482455079972423
11707.0,13.594662177795163
11708.0,18.114764398308527
11709.0,22.96775892756008
11710.0,28.063021869782943
11711.0,33.29705835740834
11712.0,38.556991374556915
11713.0,43.724619878308566
11714.0,48.6808250544331
11715.0,53.310061577512585
11716.0,57.504647857686436
11717.0,61.16858062737818
11718.0,64.22065241638734
11719.0,66.59673878959092
11720.0,68.25122786025156
11721.0,69.15766095058882
11722.0,69.30871276488516
11723.0,68.71564835084453
11724.0,67.40735794695925
11725.0,65.42901019282101
11726.0,62.84030981922026
11727.0,59.71332638188608
11728.0,56.12988671018126
11729.0,52.17858413682925
11730.0,47.951527763294855
11731.0,43.54101275147261
11732.0,39.03632748083397
11733.0,34.52092117413283
11734.0,30.0701246352885
11735.0,25.749535843311957
11736.0,21.61407567162172
11737.0,17.70764346547033
11738.0,14.063282452638807
11739.0,10.703770748112833
11740.0,7.642548217097806
11741.0,4.884860553415459
11742.0,2.428964444616167
11743.0,0.26723309544837387
11744.0,-1.6129416489760027
11745.0,-3.2284615548331503
11746.0,-4.599979428415551
11747.0,-5.751387123352631
11748.0,-6.709210975811001
11749.0,-7.501822713474887
11750.0,-8.158442533769218
11751.0,-8.70799388093728
11752.0,-9.177922834801972
11753.0,-9.593089497012214
11754.0,-9.974799265716051
11755.0,-10.340024143929918
11756.0,-10.700881029922591
11757.0,-11.064440645740612
11758.0,-11.432903963699834
11759.0,-11.804124669007559
11760.0,-12.172415634927704
11761.0,-12.529562117778049
11762.0,-12.865955187341159
11763.0,-13.171742017006098
11764.0,-13.43787120968634
11765.0,-13.656912746073202
11766.0,-13.823574499417113
11767.0,-13.934917069593416
11768.0,-13.99034909828235
11769.0,-13.991520101913428
11770.0,-13.942194732257983
11771.0,-13.848108509052574
11772.0,-13.71672145697334
11773.0,-13.556759660741273
11774.0,-13.377492713848536
11775.0,-13.187814136205777
11776.0,-12.995307071136141
11777.0,-12.80552143766307
11778.0,-12.621635124557958
11779.0,-12.444547312839143
11780.0,-12.273314362594036
11781.0,-12.105748761869911
11782.0,-11.938995786040874
11783.0,-11.769971730711418
11784.0,-11.595645806694826
11785.0,-11.413225088708593
11786.0,-11.220327901909465
11787.0,-11.015199627797871
11788.0,-10.796954564195332
11789.0,-10.565756799901813
11790.0,-10.322825736133787
11791.0,-10.070192666579157
11792.0,-9.810229190556514
11793.0,-9.545066156479603
11794.0,-9.276068295727617
11795.0,-9.00350122452388
11796.0,-8.726449668455594
11797.0,-8.44296982829501
11798.0,-8.150413813923059
11799.0,-7.845843925001979
11800.0,-7.526450425650026
11801.0,-7.1899062391725765
11802.0,-6.834638608845475
11803.0,-6.46004490795828
11804.0,-6.066686396535199
11805.0,-5.656447749447249
11806.0,-5.232590425469882
11807.0,-4.7996147224437475
11808.0,-4.362909344230995
11809.0,-3.928280821139775
11810.0,-3.501542813202079
11811.0,-3.08833443791739
11812.0,-2.6942190695187924
11813.0,-2.3249596766217375
11814.0,-1.9867640910439481
11815.0,-1.6862899036947494
11816.0,-1.4302836019289376
11817.0,-1.224862730677311
11818.0,-1.0745826130014517
11819.0,-0.9815086892725278
11820.0,-0.9445195060038264
11821.0,-0.9590154476572902
11822.0,-1.0171318110066643
11823.0,-1.1084547504177136
11824.0,-1.2211222890973352
11825.0,-1.34309921472218
11826.0,-1.463387015778224
11827.0,-1.572974862963481
11828.0,-1.6654301585759363
11829.0,-1.7371354092311424
11830.0,-1.7872650756584283
11831.0,-1.8176215548286763
11832.0,-1.83240312326903
11833.0,-1.8378986985770693
11834.0,-1.8420538172277274
11835.0,-1.8538620811621835
11836.0,-1.882598283462603
11837.0,-1.9369820193799492
11838.0,-2.024393872450295
11839.0,-2.15024276765612
11840.0,-2.317531671315794
11841.0,-2.526628418023722
11842.0,-2.775232049903561
11843.0,-3.05852165718005
11844.0,-3.369468758874389
11845.0,-3.6992818398066616
11846.0,-4.037941956475899
11847.0,-4.374783159701853
11848.0,-4.699056884052836
11849.0,-5.000397948503528
11850.0,-5.2691199695971385
11851.0,-5.496337938293779
11852.0,-5.674008642678415
11853.0,-5.795020104206712
11854.0,-5.853417394529576
11855.0,-5.844764752418218
11856.0,-5.766569201689747
11857.0,-5.618648134493411
11858.0,-5.403313424491122
11859.0,-5.125284182981104
11860.0,-4.791336246937503
11861.0,-4.409801788476387
11862.0,-3.9900719567670064
11863.0,-3.542202661303281
11864.0,-3.076626330889701
11865.0,-2.603905371107892
11866.0,-2.134467326377536
11867.0,-1.6783158604728712
