time,value
12237.0,-7.9314054472613025
12238.0,-6.701036546336251
12239.0,-5.481416987626012
12240.0,-4.28359615711331
12241.0,-3.1185788499232054
12242.0,-1.9972121560570189
12243.0,-0.9300553204656755
12244.0,0.07274142085117179
12245.0,1.0015637288957913
12246.0,1.8475156042775007
12247.0,2.6026952341660023
12248.0,3.260551473323451
12249.0,3.8162623455630467
12250.0,4.267059698374731
12251.0,4.612428374564934
12252.0,4.854130360956926
12253.0,4.996053056870305
12254.0,5.043947373132839
12255.0,5.005171119910836
12256.0,4.888554186904581
12257.0,4.704443222650717
12258.0,4.464874618598542
12259.0,4.183709589640277
12260.0,3.8765175847107463
12261.0,3.560059492277764
12262.0,3.25136956745068
12263.0,2.9665838800590985
12264.0,2.7197424730511752
12265.0,2.521777622365771
12266.0,2.3798179735693727
12267.0,2.296844774201824
12268.0,2.271680229718517
12269.0,2.299278601846461
12270.0,2.3712990924450503
12271.0,2.476926562204721
12272.0,2.603861516209141
12273.0,2.7393587059250137
12274.0,2.8711946298763245
12275.0,2.988485226567237
12276.0,3.0823174163647877
12277.0,3.146176598749813
12278.0,3.1761550324578023
12279.0,3.17093370101328
12280.0,3.131555411892733
12281.0,3.0610509812641054
12282.0,2.964027741677927
12283.0,2.8463419309169473
12284.0,2.7149178497914
12285.0,2.577661648388444
12286.0,2.4433211130253585
12287.0,2.3211398490741537
12288.0,2.2202501413521247
12289.0,2.1488776112726224
12290.0,2.1135143393645257
12291.0,2.1182196436396166
12292.0,2.164149267701194
12293.0,2.2493438211017733
12294.0,2.368762715453562
12295.0,2.5145360611010292
12296.0,2.6764152938116093
12297.0,2.842425004949873
12298.0,2.9997338053397775
12299.0,3.1357422279109994
12300.0,3.239328938686856
12301.0,3.3021421823405657
12302.0,3.319808828355797
12303.0,3.2929572405149528
12304.0,3.2279885788329
12305.0,3.137563493506992
12306.0,3.0407845004288165
12307.0,2.963047877242103
12308.0,2.935529355013591
12309.0,2.9942771645621433
12310.0,3.178923490409357
12311.0,3.531080781757127
12312.0,4.092535141542421
12313.0,4.903355626509381
12314.0,6.000003343913741
12315.0,7.413483676692205
12316.0,9.167579001550159
12317.0,11.27723087332194
12318.0,13.74717783948729
12319.0,16.570963399906887
12320.0,19.73039834556561
12321.0,23.195514539996154
12322.0,26.925012745175156
12323.0,30.867189394133977
12324.0,34.96130854216524
12325.0,39.13935637763667
12326.0,43.32808468459371
12327.0,47.451229441245
12328.0,51.431787683317644
12329.0,55.19424271025908
12330.0,58.66663231067335
12331.0,61.78236023831355
12332.0,64.48167539331922
12333.0,66.71279311228716
12334.0,68.43269582145693
12335.0,69.60770543934268
12336.0,70.21394566091325
12337.0,70.23778678974108
12338.0,69.67628181557434
12339.0,68.53749333903481
12340.0,66.8405481175795
12341.0,64.61529007229224
12342.0,61.90150489107629
12343.0,58.747774314296464
12344.0,55.21003153701637
12345.0,51.349863487087326
12346.0,47.232611538690556
12347.0,42.92537229088777
12348.0,38.495043827050516
12349.0,34.00656941012212
12350.0,29.52151464074247
12351.0,25.097076137317178
12352.0,20.785528516341646
12353.0,16.633981968988632
12354.0,12.684232140119333
12355.0,8.972512914724648
12356.0,5.529087330428562
12357.0,2.3777471734541167
12358.0,-0.46462683712431513
12359.0,-2.988285566950867
12360.0,-5.19050343048084
12361.0,-7.075102286446321
12362.0,-8.6516478706508
12363.0,-9.93445859701796
12364.0,-10.941645422547285
12365.0,-11.694381739561976
12366.0,-12.216471132854522
12367.0,-12.534121461261648
12368.0,-12.675737149625379
12369.0,-12.67154035694911
12370.0,-12.552910087869183
12371.0,-12.351443579830176
12372.0,-12.097838219877296
12373.0,-11.820720137270861
12374.0,-11.545517025238526
12375.0,-11.29345235934161
12376.0,-11.080770962518118
12377.0,-10.918346110761227
12378.0,-10.811781060407743
12379.0,-10.76199250213981
12380.0,-10.766128100684558
12381.0,-10.818605675529106
12382.0,-10.912085380403624
12383.0,-11.038255740063905
12384.0,-11.188373900940823
12385.0,-11.35353280092131
12386.0,-11.524660663024386
12387.0,-11.692318121570658
12388.0,-11.84643107320737
12389.0,-11.976135594070941
12390.0,-12.069878317772337
12391.0,-12.11582062130005
12392.0,-12.1024855803454
12393.0,-12.019514441903883
12394.0,-11.858393589596789
12395.0,-11.613067316377323
12396.0,-11.280419049899523
12397.0,-10.860624011736206
12398.0,-10.357334610001466
12399.0,-9.77761019864809
12400.0,-9.131520646092504
12401.0,-8.431461386033206
12402.0,-7.691356129251551
12403.0,-6.92598933075295
12404.0,-6.150641274659534
12405.0,-5.381026191118801
12406.0,-4.633356435172114
12407.0,-3.9242642559864396
12408.0,-3.2703507992771006
12409.0,-2.687294489260239
12410.0,-2.188670941280291
12411.0,-1.784791559661053
12412.0,-1.4818635185950035
12413.0,-1.2816324218954531
12414.0,-1.181502220233734
12415.0,-1.1750233130874934
12416.0,-1.2526045775647219
12417.0,-1.4023024292443602
12418.0,-1.610559027676424
12419.0,-1.8628185064216043
12420.0,-2.144035484727682
12421.0,-2.4391550810562928
12422.0,-2.733652087749828
12423.0,-3.0141808148173594
