time,value
9777.0,-9.369657295023762
9778.0,-13.04132287325603
9779.0,-16.581766414914796
9780.0,-19.865240210996134
9781.0,-22.782382244463484
9782.0,-25.246481860286597
9783.0,-27.197891847126826
9784.0,-28.606319587785702
9785.0,-29.470945382267388
9786.0,-29.81853311043425
9787.0,-29.699871096320635
9788.0,-29.184944832871327
9789.0,-28.357206741873828
9790.0,-27.30727776313417
9791.0,-26.126487534657446
9792.0,-24.90080472068767
9793.0,-23.705783310384767
9794.0,-22.60303154214329
9795.0,-21.638410812548273
9796.0,-20.841819843231036
9797.0,-20.228154336234006
9798.0,-19.798949709437863
9799.0,-19.544335444978234
9800.0,-19.445154472919423
9801.0,-19.475254327104086
9802.0,-19.60395334226507
9803.0,-19.798598051610895
9804.0,-20.02706028596856
9805.0,-20.259996658350865
9806.0,-20.472691102066683
9807.0,-20.646326627702734
9808.0,-20.76859578867018
9809.0,-20.833642489912947
9810.0,-20.841391669033417
9811.0,-20.79635077459541
9812.0,-20.70598990225448
9813.0,-20.57886754771885
9814.0,-20.422749949849134
9815.0,-20.243008548453933
9816.0,-20.04153405455334
9817.0,-19.8163010362797
9818.0,-19.56160942661453
9819.0,-19.268960551683545
9820.0,-18.92848500314805
9821.0,-18.530775136298782
9822.0,-18.068867718219437
9823.0,-17.540034991955007
9824.0,-16.947052672151937
9825.0,-16.298728212899572
9826.0,-15.609637607965682
9827.0,-14.89917305850115
9828.0,-14.190101877169173
9829.0,-13.506858457335326
9830.0,-12.873756151141095
9831.0,-12.313263139797826
9832.0,-11.844466557204314
9833.0,-11.481838296158504
9834.0,-11.234384569375992
9835.0,-11.105205482720375
9836.0,-11.091430861003689
9837.0,-11.184456864178133
9838.0,-11.37040527267103
9839.0,-11.630774133637548
9840.0,-11.94331629664454
9841.0,-12.283206936745927
9842.0,-12.624501674917086
9843.0,-12.94177023342551
9844.0,-13.211685616172208
9845.0,-13.414316183727792
9846.0,-13.533934412203331
9847.0,-13.55930418808672
9848.0,-13.48357344508988
9849.0,-13.303994022055193
9850.0,-13.02166561672107
9851.0,-12.641383785431394
9852.0,-12.171542791182173
9853.0,-11.62397137652663
9854.0,-11.013589883983535
9855.0,-10.357854931795135
9856.0,-9.676050120457417
9857.0,-8.98852307940002
9858.0,-8.31593094887181
9859.0,-7.678471050286766
9860.0,-7.095017201302357
9861.0,-6.582119436968131
