time,value
3.361000000000000000e+03,5.844902801513671875e+01
3.362000000000000000e+03,4.072190093994140625e+01
3.363000000000000000e+03,-1.323363590240478516e+01
3.364000000000000000e+03,5.065507507324218750e+01
3.365000000000000000e+03,8.753048706054687500e+01
3.366000000000000000e+03,8.408978271484375000e+01
3.367000000000000000e+03,8.138583374023437500e+01
3.368000000000000000e+03,7.103752899169921875e+01
3.369000000000000000e+03,5.461562728881835938e+01
3.370000000000000000e+03,1.729890632629394531e+01
3.371000000000000000e+03,-1.784119224548339844e+01
3.372000000000000000e+03,5.070369338989257812e+01
3.373000000000000000e+03,8.957995605468750000e+01
3.374000000000000000e+03,9.855197143554687500e+01
3.375000000000000000e+03,7.091785430908203125e+01
3.376000000000000000e+03,6.269381332397460938e+01
3.377000000000000000e+03,6.403643798828125000e+01
3.378000000000000000e+03,5.843406677246093750e+01
3.379000000000000000e+03,4.212436294555664062e+01
3.380000000000000000e+03,8.087533950805664062e+00
3.381000000000000000e+03,-1.499512863159179688e+01
3.382000000000000000e+03,2.687679100036621094e+01
3.383000000000000000e+03,1.028154602050781250e+02
3.384000000000000000e+03,1.088853149414062500e+02
3.385000000000000000e+03,8.183836364746093750e+01
3.386000000000000000e+03,6.460115814208984375e+01
3.387000000000000000e+03,5.952611923217773438e+01
3.388000000000000000e+03,6.864025115966796875e+01
3.389000000000000000e+03,3.979066467285156250e+01
3.390000000000000000e+03,-2.473943710327148438e+00
3.391000000000000000e+03,-3.640605545043945312e+01
3.392000000000000000e+03,6.703583526611328125e+01
3.393000000000000000e+03,9.193982696533203125e+01
3.394000000000000000e+03,1.068956909179687500e+02
3.395000000000000000e+03,7.636688995361328125e+01
3.396000000000000000e+03,6.077150344848632812e+01
3.397000000000000000e+03,3.331315994262695312e+01
3.398000000000000000e+03,2.503863096237182617e+00
3.399000000000000000e+03,7.053264617919921875e+01
3.400000000000000000e+03,7.787406921386718750e+01
3.401000000000000000e+03,6.383822250366210938e+01
3.402000000000000000e+03,3.553091812133789062e+01
3.403000000000000000e+03,6.822886657714843750e+01
3.404000000000000000e+03,6.132500839233398438e+01
3.405000000000000000e+03,4.888236236572265625e+01
3.406000000000000000e+03,4.430098342895507812e+01
3.407000000000000000e+03,5.371057510375976562e+01
3.408000000000000000e+03,4.709095001220703125e+01
3.409000000000000000e+03,2.395592880249023438e+01
3.410000000000000000e+03,2.127442169189453125e+01
3.411000000000000000e+03,7.177803039550781250e+01
3.412000000000000000e+03,6.113053512573242188e+01
3.413000000000000000e+03,4.338845062255859375e+01
3.414000000000000000e+03,7.113850402832031250e+01
3.415000000000000000e+03,4.070320129394531250e+01
3.416000000000000000e+03,-3.177045106887817383e+00
3.417000000000000000e+03,4.752103805541992188e+01
3.418000000000000000e+03,7.850984954833984375e+01
3.419000000000000000e+03,7.815830230712890625e+01
3.420000000000000000e+03,5.962335586547851562e+01
3.421000000000000000e+03,6.808674621582031250e+01
3.422000000000000000e+03,4.004497909545898438e+01
3.423000000000000000e+03,3.880333328247070312e+01
3.424000000000000000e+03,2.747143554687500000e+01
3.425000000000000000e+03,1.732882690429687500e+01
3.426000000000000000e+03,6.212160873413085938e+01
3.427000000000000000e+03,7.836399078369140625e+01
