time,value
19602.0,0.5678337407499969
19603.0,-0.24765200173540006
19604.0,-0.25896500641229336
19605.0,1.3237414053779135
19606.0,5.0072422462475865
19607.0,10.633072121137927
19608.0,17.264787251214557
19609.0,23.515204988845976
19610.0,28.08942159741834
19611.0,30.201626862387123
19612.0,29.719497946189012
19613.0,27.092573293702447
19614.0,23.164008961556
19615.0,18.921233775967877
19616.0,15.204105051618189
19617.0,12.412725508967075
19618.0,10.350826434269049
19619.0,8.390165639945371
19620.0,5.988170090811181
19621.0,3.2738567818713142
19622.0,1.2224920018793841
19623.0,1.1326108657171872
19624.0,3.643427274718985
19625.0,7.984487633802462
19626.0,12.089454475206793
19627.0,13.599802846733898
19628.0,11.151254060981513
19629.0,5.216134793948621
19630.0,-1.8967221791383482
19631.0,-6.930474035172273
19632.0,-7.193459886903037
19633.0,-2.0127995729492483
19634.0,6.765445150885541
19635.0,15.62917538992175
19636.0,21.10412647668986
19637.0,21.335649032374793
19638.0,16.79826468298976
19639.0,9.912591595084866
19640.0,3.857536813143816
19641.0,1.1859123844665163
19642.0,2.844024608485803
19643.0,7.935959677121862
19644.0,14.24918210345781
19645.0,19.221574711442873
19646.0,20.830768537950885
19647.0,18.08465847008775
19648.0,11.215008429091093
19649.0,1.7881549628865148
19650.0,-7.372849482160585
19651.0,-12.843250943519912
19652.0,-11.991940568178903
19653.0,-4.564854042987083
19654.0,6.671390905235657
19655.0,16.991976610560858
19656.0,22.00595820733631
19657.0,19.741111314491725
19658.0,11.345061370011575
19659.0,0.2908643827106426
19660.0,-9.225578691716263
19661.0,-13.915725141773398
19662.0,-12.551781849428044
19663.0,-6.366378950468079
19664.0,1.4575654110011556
19665.0,7.1507442110028245
19666.0,8.106489640438758
19667.0,4.160743727237202
19668.0,-2.3837059255123005
19669.0,-8.087010205477632
19670.0,-10.239362852031174
19671.0,-8.059901699425883
19672.0,-2.593503459897438
19673.0,4.2616419211173895
19674.0,10.621501896844567
19675.0,14.858144318123616
19676.0,15.538808725406248
19677.0,11.680346132529172
19678.0,3.4613598417730467
19679.0,-7.122192202358447
19680.0,-16.384444626593424
19681.0,-20.227587605706972
19682.0,-16.194640050447642
19683.0,-5.149545325519586
19684.0,8.701418140658884
19685.0,19.751753510537277
19686.0,23.735571775260013
19687.0,19.54994901785356
19688.0,9.302377077606359
19689.0,-2.9985671097408395
19690.0,-13.134397838362876
19691.0,-18.025313379100847
19692.0,-16.490512246211967
19693.0,-9.452440550669476
19694.0,0.3839546314543269
19695.0,9.442619428754915
19696.0,14.693931622804483
19697.0,15.023069667246366
19698.0,11.70781181258049
19699.0,7.567381934591726
19700.0,5.223763156080682
19701.0,5.580456216264312
19702.0,7.532786118653157
19703.0,9.039015651198607
19704.0,8.642570650680527
19705.0,6.2887181783333395
19706.0,3.050816866037211
19707.0,0.32530704688991297
19708.0,-0.7698029211086181
19709.0,0.36999294097046265
19710.0,3.65888711395658
19711.0,8.11081967099147
19712.0,11.989838711627517
19713.0,13.620884160384984
19714.0,12.44426205437258
19715.0,9.438462169886582
19716.0,6.4616667959113245
19717.0,4.96509924160484
19718.0,5.030479434617276
19719.0,5.391643508031304
19720.0,4.373580855048567
19721.0,1.104105173042918
19722.0,-3.777375853239328
19723.0,-8.368722458563823
19724.0,-10.55672596505178
19725.0,-9.173994176994038
19726.0,-4.504974561384356
19727.0,2.0861711054799
19728.0,8.951561703586911
19729.0,14.73978265705142
19730.0,18.56408032355097
19731.0,20.032076075286056
19732.0,19.365971905282013
