time,value
12467.0,6.2244832146705456
12468.0,4.162229015619979
12469.0,2.198498985823115
12470.0,0.4000459689733653
12471.0,-1.1765646514384203
12472.0,-2.488314497246013
12473.0,-3.508012523191223
12474.0,-4.225253044497542
12475.0,-4.645963320275508
12476.0,-4.790632028127187
12477.0,-4.691464407569385
12478.0,-4.388815113933408
12479.0,-3.92730117210073
12480.0,-3.3519909753261445
12481.0,-2.7049937349074162
12482.0,-2.0226360367968303
12483.0,-1.333240920776133
12484.0,-0.6554078129725164
12485.0,0.0032833804001776183
12486.0,0.6470766710957843
12487.0,1.2921658016054294
12488.0,1.9659758123869246
12489.0,2.705570733101171
12490.0,3.555297665129932
12491.0,4.5638532976650374
12492.0,5.780981515376408
12493.0,7.254017254085918
12494.0,9.024495882075144
12495.0,11.125040293842941
12496.0,13.576714212778594
12497.0,16.386998333696184
12498.0,19.548516724923036
12499.0,23.038613861184487
12500.0,26.81984296385355
12501.0,30.841359359079224
12502.0,35.041125890938766
12503.0,39.34875637821594
12504.0,43.688763111371095
12505.0,47.98393606510399
12506.0,52.15856674790465
12507.0,56.14124425847435
12508.0,59.86700157832756
12509.0,63.27868191127713
12510.0,66.32751984043205
12511.0,68.9730615969359
12512.0,71.1826488283718
12513.0,72.93073631833475
12514.0,74.19829475219316
12515.0,74.97246893761957
12516.0,75.24654132329538
12517.0,75.02012866974722
12518.0,74.29945765718438
12519.0,73.09753945838116
12520.0,71.4340839525158
12521.0,69.3350563413346
12522.0,66.83188613709916
12523.0,63.96046552145262
12524.0,60.760153245822714
12525.0,57.272970052310114
12526.0,53.543042446744224
12527.0,49.616211503633416
12528.0,45.53966043847035
12529.0,41.36143902503342
12530.0,37.12982407531247
12531.0,32.892516344242225
12532.0,28.69572607459689
12533.0,24.583224082622557
12534.0,20.595415765203967
12535.0,16.768452183870554
12536.0,13.133372798255744
12537.0,9.71531057701147
12538.0,6.532873765213138
12539.0,3.597897932417553
12540.0,0.9157604553967524
12541.0,-1.5136822374898784
12542.0,-3.6946917890168622
12543.0,-5.634104056541412
12544.0,-7.339977170115523
12545.0,-8.820635984221692
12546.0,-10.084168455202809
12547.0,-11.138349324183256
12548.0,-11.990953402778569
12549.0,-12.65040984864451
12550.0,-13.12668654416658
12551.0,-13.432193704325652
12552.0,-13.582433780044191
12553.0,-13.596178973516182
12554.0,-13.495129783842888
12555.0,-13.30319207899208
12556.0,-13.045579651899846
12557.0,-12.74788339126051
12558.0,-12.4351370531343
12559.0,-12.13084659782618
12560.0,-11.855963613912117
12561.0,-11.627849138949486
12562.0,-11.459341024375203
12563.0,-11.358053718591023
12564.0,-11.325992297401417
12565.0,-11.359493404459043
12566.0,-11.449464805538184
12567.0,-11.581901341841519
12568.0,-11.738689328691141
12569.0,-11.898732408722093
12570.0,-12.039409210525537
12571.0,-12.138316377649572
12572.0,-12.175192792927152
12573.0,-12.133880129582824
12574.0,-12.00414379571849
12575.0,-11.783144616181445
12576.0,-11.47632251071964
12577.0,-11.097465631847403
12578.0,-10.667837348155961
12579.0,-10.21442574054693
12580.0,-9.76760081189502
12581.0,-9.358601641566134
12582.0,-9.017248782289059
12583.0,-8.77010352268468
12584.0,-8.639078358350375
12585.0,-8.640356156392704
12586.0,-8.783457949969689
12587.0,-9.070393144328657
12588.0,-9.494958141744581
12589.0,-10.04234938447989
12590.0,-10.689303855938604
12591.0,-11.404983804851764
12592.0,-12.15276992752857
12593.0,-12.892989182274947
12594.0,-13.586392031651691
12595.0,-14.197979812642675
12596.0,-14.700651574724422
12597.0,-15.078139624780581
12598.0,-15.326823997850122
12599.0,-15.456213048673469
12600.0,-15.488108275341396
12601.0,-15.454689268384628
12602.0,-15.395884010814767
12603.0,-15.356373732910269
12604.0,-15.382456084146169
12605.0,-15.5188681729249
12606.0,-15.805642001607357
12607.0,-16.275125488901836
12608.0,-16.94937523701742
12609.0,-17.83813808911121
12610.0,-18.937573164581934
12611.0,-20.229762516100788
12612.0,-21.682960659483864
12613.0,-23.252466449152386
12614.0,-24.88198663211768
12615.0,-26.505414261102356
12616.0,-28.049032648785012
12617.0,-29.434191335597816
12618.0,-30.58043629777086
12619.0,-31.408974266772514
12620.0,-31.846331714286922
12621.0,-31.828172275431378
12622.0,-31.303343943156225
12623.0,-30.238173164526614
12624.0,-28.620778389669397
12625.0,-26.464873729484033
12626.0,-23.812329992343276
12627.0,-20.733739803636745
12628.0,-17.326420660518068
12629.0,-13.709660892294352
12630.0,-10.017475451114882
