time,value
4392.0,16.729369752299817
4393.0,23.42232275426819
4394.0,29.93913649519605
4395.0,36.08779074952983
4396.0,41.69915669094704
4397.0,46.63518045639822
4398.0,50.794239770566854
4399.0,54.11359073821892
4400.0,56.56914262362231
4401.0,58.172989741468356
4402.0,58.96920110520961
4403.0,59.0283460270318
4404.0,58.44117424768613
4405.0,57.311841551816904
4406.0,55.75110108920114
4407.0,53.86992982223072
4408.0,51.77406641494481
4409.0,49.559843270093694
4410.0,47.311469439897834
4411.0,45.09961445789919
4412.0,42.98090763608747
4413.0,40.99793693792283
4414.0,39.179490191499994
4415.0,37.54099804796835
4416.0,36.08530161393781
4417.0,34.80393673684272
4418.0,33.67908440784737
4419.0,32.686175316645254
4420.0,31.7969108382395
4421.0,30.982300876759993
4422.0,30.215324018363972
4423.0,29.47296533145721
4424.0,28.737567155987836
4425.0,27.99754243329334
4426.0,27.24752815464891
4427.0,26.48803381018754
4428.0,25.72461660164657
4429.0,24.966626446783486
4430.0,24.22561672092777
4431.0,23.513589802513952
4432.0,22.84129297929865
4433.0,22.216755987450473
4434.0,21.644175181441202
4435.0,21.12316993236498
4436.0,20.648426244908126
4437.0,20.209790621292587
4438.0,19.792909469731477
4439.0,19.380446270387143
4440.0,18.953737701334617
4441.0,18.4945684513691
4442.0,17.986696265440283
4443.0,17.416893992585745
4444.0,16.77550507786015
4445.0,16.056698027141906
4446.0,15.258661359739333
4447.0,14.383877829227213
4448.0,13.439416082008405
4449.0,12.437015716452214
4450.0,11.392732179718307
4451.0,10.326048618819376
4452.0,9.258553674858375
4453.0,8.21242437662891
4454.0,7.208993136305972
4455.0,6.267618063165728
4456.0,5.404943747187865
4457.0,4.634490702857874
4458.0,3.9664240133689423
4459.0,3.407366784539423
4460.0,2.9601960208267566
4461.0,2.623809887838556
4462.0,2.3928722101378272
4463.0,2.2575663773499937
4464.0,2.203441181266839
4465.0,2.2114633960590586
4466.0,2.2583706197880535
4467.0,2.3173623411632884
4468.0,2.3591205081639255
4469.0,2.3531270805405886
4470.0,2.2692266882671523
4471.0,2.0793501562885996
4472.0,1.7592719919303708
4473.0,1.29023703837695
4474.0,0.6602724587425652
4475.0,-0.13498735166152875
4476.0,-1.0920793153669157
4477.0,-2.2001057351303346
4478.0,-3.441636574953022
4479.0,-4.793938753628458
4480.0,-6.230351295813119
4481.0,-7.7216666336489
4482.0,-9.237420736365596
4483.0,-10.747043261887576
4484.0,-12.220888743739339
4485.0,-13.631225928406522
4486.0,-14.953246659701565
4487.0,-16.166067321000487
4488.0,-17.25360414346125
4489.0,-18.205178604826397
4490.0,-19.015761728471045
4491.0,-19.685854419579005
4492.0,-20.221075071081412
4493.0,-20.63156223391622
4494.0,-20.931301267932355
4495.0,-21.137456643828717
4496.0,-21.26974197816738
4497.0,-21.349802143580845
4498.0,-21.40053870911185
4499.0,-21.445300563564807
4500.0,-21.506895421561783
4501.0,-21.60645682080639
4502.0,-21.762302818063528
4503.0,-21.988983714232067
4504.0,-22.29667539593608
4505.0,-22.690945414727242
4506.0,-23.17278687181272
4507.0,-23.738761927834883
4508.0,-24.38114145541638
4509.0,-25.08802849029669
4510.0,-25.843543697990363
4511.0,-26.62818754669884
4512.0,-27.419484302159034
4513.0,-28.192983201511566
4514.0,-28.92363558369183
4515.0,-29.58746565607759
4516.0,-30.16333827217606
4517.0,-30.634568259347688
4518.0,-30.99014571120459
4519.0,-31.22543873376332
4520.0,-31.34232525902237
