time,value
7151.0,-13.468138728654807
7152.0,-32.334982016766695
7153.0,-49.05020965974021
7154.0,-61.622113000839256
7155.0,-68.52265793970543
7156.0,-69.22326534015856
7157.0,-64.7397720628911
7158.0,-57.64800399212507
7159.0,-51.18039654217391
7160.0,-47.69885712018765
7161.0,-47.4906496304289
7162.0,-48.7982322877775
7163.0,-49.18808185108108
7164.0,-47.3678187127527
7165.0,-44.16281830974103
7166.0,-41.94457585076979
7167.0,-42.93472050846782
7168.0,-47.559498288177856
7169.0,-53.89618503724995
7170.0,-58.54828968159825
7171.0,-58.52861802527496
7172.0,-53.14643088981318
7173.0,-44.69712912195534
7174.0,-37.29869616108333
7175.0,-34.44485522186509
7176.0,-36.86259961641434
7177.0,-42.12017976207866
7178.0,-46.20915486314635
7179.0,-46.027910299713476
7180.0,-41.21644264288134
7181.0,-34.29494820150514
7182.0,-29.114910011205225
7183.0,-28.608442182399465
7184.0,-33.18825454421865
7185.0,-40.684372011003035
7186.0,-47.68690336063489
7187.0,-51.333413429019785
7188.0,-50.51494260882796
7189.0,-46.043380609409844
7190.0,-39.970903749886816
7191.0,-34.59932969779785
7192.0,-31.664132499329973
7193.0,-31.864967287450266
7194.0,-34.704559192101996
7195.0,-38.664210901664696
7196.0,-41.791545308222176
7197.0,-42.55213035941638
7198.0,-40.53961488162575
7199.0,-36.67390220172008
7200.0,-32.78678157836719
7201.0,-30.769233721147693
7202.0,-31.656844558053724
7203.0,-35.099638614572115
7204.0,-39.46895336247992
7205.0,-42.509374240982766
7206.0,-42.27614067381041
7207.0,-38.105442144065826
7208.0,-31.253075681486862
7209.0,-24.700716027819883
7210.0,-21.91067940436729
7211.0,-25.005631758877907
7212.0,-33.37991635494197
7213.0,-43.647225699292086
7214.0,-51.13898856105845
7215.0,-52.27753959873792
7216.0,-46.54877244394476
7217.0,-36.89580116111887
7218.0,-28.213117656252084
7219.0,-24.76096900425267
7220.0,-27.956542819185824
7221.0,-35.727838822168415
7222.0,-43.73235462627918
7223.0,-47.77607622400276
7224.0,-46.100078739878946
7225.0,-40.191976229309745
7226.0,-33.62979674875166
7227.0,-29.74021468974603
7228.0,-29.622723896519425
7229.0,-31.778023923436617
7230.0,-33.45294403030257
7231.0,-32.68340791699797
7232.0,-29.60915643645844
7233.0,-26.18637444997417
7234.0,-24.57658217329964
7235.0,-25.452965271377252
7236.0,-27.509666029906363
7237.0,-28.523175325334936
7238.0,-27.126056927255128
7239.0,-23.94110514566392
7240.0,-21.252078961692938
7241.0,-21.46951835479544
7242.0,-25.428685110444302
7243.0,-31.588001362173486
7244.0,-36.656554552681655
7245.0,-37.41806931465638
7246.0,-32.78476778647185
7247.0,-24.75559523111516
7248.0,-17.438407855811665
7249.0,-14.595916174313768
7250.0,-17.33948167376311
7251.0,-23.552502887831682
7252.0,-29.373804119918344
7253.0,-31.64420455553876
7254.0,-29.6588334204437
7255.0,-25.190618248249752
7256.0,-21.035219240334285
7257.0,-19.273954402713372
7258.0,-20.377653688415236
7259.0,-23.42425551802995
7260.0,-26.91201483186376
7261.0,-29.48956453652718
7262.0,-30.303158124782737
7263.0,-29.097246514855215
7264.0,-26.296892897489556
7265.0,-23.045997855078372
7266.0,-20.941564405855743
7267.0,-21.32447337150599
7268.0,-24.381475544329163
7269.0,-28.630645148326096
7270.0,-31.34681827970246
7271.0,-30.02995709377555
7272.0,-24.2130004263693
7273.0,-16.287639698473086
7274.0,-10.393092177167128
7275.0,-9.833256508050912
7276.0,-14.8050172586083
7277.0,-22.142960142934747
7278.0,-27.315753539268457
7279.0,-27.27536190069106
7280.0,-22.22939087701562
7281.0,-15.31283008130013
7282.0,-10.636030871336354
7283.0,-11.043203673780193
7284.0,-16.736117767458207
7285.0,-25.259751537942275
7286.0,-32.73974778101259
7287.0,-35.78732471800391
7288.0,-33.169843067257645
7289.0,-26.37104837174042
7290.0,-18.70424344484003
7291.0,-13.516094308559241
7292.0,-12.57575316248226
7293.0,-15.461061512385147
7294.0,-19.985570262327613
7295.0,-23.255398606259888
7296.0,-22.96108031290879
7297.0,-18.525330734791915
7298.0,-11.581832223008718
7299.0,-5.345479009544686
7300.0,-2.9942627247630558
7301.0,-5.85720538504212
7302.0,-12.44120930906944
7303.0,-18.965845386100632
7304.0,-21.310704736662043
7305.0,-17.41446383562269
7306.0,-8.658189912790139
7307.0,0.7979973438530985
7308.0,6.395575996527442
7309.0,5.7285535227012625
7310.0,-0.28965566123116754
7311.0,-8.159269377220744
7312.0,-13.812255905731583
7313.0,-14.705345609525033
7314.0,-10.887982928708874
7315.0,-4.6594861121262
7316.0,0.7718452414058129
7317.0,2.8970840225859007
7318.0,1.15312434213848
7319.0,-2.700099137911863
7320.0,-5.408792935884722
7321.0,-4.066457486153687
7322.0,1.9976196664337305
7323.0,10.566810796550339
7324.0,17.71774043067688
7325.0,20.107847809763925
7326.0,16.842207556712292
7327.0,9.803607811634452
7328.0,2.4620291049374776
7329.0,-1.9543315900033034
7330.0,-1.9137294062906236
7331.0,1.9419567602790635
7332.0,7.356834891616609
7333.0,11.691093824631675
7334.0,13.211091995380492
7335.0,11.809179481541237
7336.0,8.80925774464145
7337.0,6.029668390029989
7338.0,4.691739058460311
7339.0,4.796297136209938
7340.0,5.280255824123544
7341.0,4.839546126158346
7342.0,2.9511393562755073
7343.0,0.4776199908377775
7344.0,-0.608071241748509
7345.0,1.6181476987580943
7346.0,7.57719059532843
7347.0,15.39775028894281
7348.0,21.522164915768673
7349.0,22.584334235766327
7350.0,17.506827884305217
7351.0,8.47090657216458
7352.0,0.013933623277963755
7353.0,-3.358043598534908
7354.0,0.32745859492052243
7355.0,9.436115267367008
7356.0,19.74506534333098
7357.0,26.819578407339172
7358.0,28.192519441368518
7359.0,24.162595690694342
7360.0,17.110347299801152
7361.0,10.05751368442545
7362.0,5.321952854573848
7363.0,3.8124612116146457
7364.0,5.155007799459227
7365.0,8.477788131642534
7366.0,13.24174092699295
7367.0,19.3477491801699
7368.0,26.343426074620453
7369.0,32.53276335507505
7370.0,35.10391644190828
7371.0,31.583574369403994
7372.0,21.766027011402652
7373.0,8.77541589682521
7374.0,-1.6587914290138446
7375.0,-3.6825568107618802
7376.0,5.536319321012175
7377.0,23.76955020838348
7378.0,44.23630326904516
7379.0,58.6279289083306
7380.0,61.015124628646824
7381.0,50.555321337814014
7382.0,31.804370811152847
7383.0,12.715097452368411
7384.0,1.269156180916739
7385.0,2.0951255371714375
7386.0,14.530033453098364
7387.0,33.14179778455358
7388.0,50.50234361172029
7389.0,60.59660471450669
7390.0,60.90436318585849
7391.0,52.3180526792884
7392.0,37.62902915763811
7393.0,20.005228862333396
