time,value
21960.0,-4.741614896206375
21961.0,-0.3997140530507766
21962.0,3.3034913695646164
21963.0,5.937839286023445
21964.0,7.379978478507859
21965.0,7.791479291351003
21966.0,7.506198186360872
21967.0,6.8592055464245005
21968.0,6.049947188835479
21969.0,5.149650629427944
21970.0,4.223305681670435
21971.0,3.4035807223457235
21972.0,2.8332232534978763
21973.0,2.5753299817551
21974.0,2.622082589091663
21975.0,2.9895499044528986
21976.0,3.7612052869290955
21977.0,4.972806603078726
21978.0,6.401651966794816
21979.0,7.495215685527874
21980.0,7.634344813534617
21981.0,6.609770994864916
21982.0,4.886876792625726
21983.0,3.3302378541562225
21984.0,2.542592959666889
21985.0,2.372319241978525
21986.0,2.030960769854003
21987.0,0.7265050509620955
21988.0,-1.7171271482055335
21989.0,-4.72057844244432
21990.0,-7.314646634419534
21991.0,-8.662511734099956
21992.0,-8.382640087274101
21993.0,-6.580832149454521
21994.0,-3.7128752441592856
21995.0,-0.39390842926397907
21996.0,2.809395491684583
21997.0,5.544837695393332
21998.0,7.685425564949803
21999.0,9.159227358847168
22000.0,9.761312640380611
22001.0,9.17101280763465
22002.0,7.22545220361777
22003.0,4.244021561472014
22004.0,1.0925600513110838
22005.0,-1.165802138816506
22006.0,-1.8583791466731383
22007.0,-1.1154146016449213
22008.0,0.2209088210468917
22009.0,1.1411896054528765
22010.0,1.0762234397584218
22011.0,0.16763687651627096
22012.0,-0.9204389092078145
22013.0,-1.4764921444245627
22014.0,-1.1929551089460468
22015.0,-0.3198655949346365
22016.0,0.5585368758607322
22017.0,0.9379250736520557
22018.0,0.6846483101592982
22019.0,0.03186156169030277
22020.0,-0.6273849759376273
22021.0,-0.945439747623528
22022.0,-0.7167925777983637
22023.0,0.11042313852863822
22024.0,1.462104180328423
22025.0,3.190150877440002
22026.0,5.131071422578957
22027.0,7.141550908202599
22028.0,9.103457647407112
22029.0,10.918116845427567
22030.0,12.517863369345815
22031.0,13.921748125126603
22032.0,15.3250608335117
22033.0,17.133082959887084
22034.0,19.83836246043271
22035.0,23.770451310617457
22036.0,28.874776108965836
22037.0,34.63811399886458
22038.0,40.16109541714039
22039.0,44.363328512027984
22040.0,46.337739747929106
22041.0,45.77446500822202
22042.0,43.209077510465235
22043.0,39.85137530823745
22044.0,36.99258628567248
22045.0,35.296563326641746
22046.0,34.426674666784024
22047.0,33.30750032301846
22048.0,30.900972783811312
22049.0,26.9701814015104
22050.0,22.279940824751744
22051.0,18.102857816539018
22052.0,15.40439908920249
22053.0,14.267878620000412
22054.0,13.91195904152612
22055.0,13.253885205475182
22056.0,11.625289834022874
22057.0,9.138042873291651
22058.0,6.436440689286896
22059.0,4.0537324552977045
22060.0,1.929523229687208
22061.0,-0.49325087472308393
22062.0,-3.6795498506257234
22063.0,-7.437203337774322
22064.0,-10.884383251102472
22065.0,-13.026542549136012
22066.0,-13.508716019756296
22067.0,-12.939317902056551
22068.0,-12.51017315165829
22069.0,-13.200140911552337
22070.0,-15.163321189262236
22071.0,-17.711811768239414
22072.0,-19.82709097474741
22073.0,-20.80630915976482
22074.0,-20.65801861742363
22075.0,-20.06755653952149
22076.0,-19.983147715963106
22077.0,-21.06320690289231
22078.0,-23.292140692903022
22079.0,-25.95374568573683
22080.0,-27.951481774992285
22081.0,-28.328244584676803
22082.0,-26.762531620140397
22083.0,-23.776149806735184
22084.0,-20.48260810811829
22085.0,-17.990520331758205
22086.0,-16.848770594610222
22087.0,-16.897019963882435
22088.0,-17.564913675429928
22089.0,-18.339686518322416
22090.0,-19.057716497043643
22091.0,-19.869672428322353
22092.0,-20.977303195192924
22093.0,-22.355966635223904
22094.0,-23.635920730026385
22095.0,-24.20964233507684
22096.0,-23.53151052332324
22097.0,-21.474580790864465
22098.0,-18.52344014564056
22099.0,-15.620639538407573
22100.0,-13.712536941153779
22101.0,-13.303511837930516
22102.0,-14.343439999618573
22103.0,-16.472068012487732
22104.0,-19.317108447475327
22105.0,-22.53365511910922
22106.0,-25.57983678510373
22107.0,-27.529553266319112
22108.0,-27.237660485614338
22109.0,-23.875997952678304
22110.0,-17.506122078789478
22111.0,-9.270424101642071
