time,value
22086.0,-1.761116378347971
22087.0,-3.5418126010253865
22088.0,-4.801920766659047
22089.0,-5.369966831152713
22090.0,-5.519891343434073
22091.0,-5.761913006325793
22092.0,-6.488705357376963
22093.0,-7.699049509384493
22094.0,-8.938876174740074
22095.0,-9.48302289669693
22096.0,-8.693265946508333
22097.0,-6.406768312454262
22098.0,-3.1366527886137203
22099.0,0.09292436682212801
22100.0,2.2304567402395743
22101.0,2.6906374702342495
22102.0,1.5245290135027803
22103.0,-0.7818484342771754
22104.0,-3.6149672581553323
22105.0,-6.366757111490391
22106.0,-8.384518741830737
22107.0,-8.975838779906313
22108.0,-7.666430864671066
22109.0,-4.607233127418295
22110.0,-0.758484014827491
22111.0,2.4390170971636764
22112.0,3.778474737486736
22113.0,2.912382869957355
22114.0,0.47578079535443085
22115.0,-2.324423315561085
22116.0,-4.335951207673409
22117.0,-4.91361611850042
22118.0,-4.021151743134676
22119.0,-2.084448334822469
22120.0,0.2219691442915505
22121.0,2.1904898628079104
22122.0,3.3029237421131152
22123.0,3.401339475847223
22124.0,2.719895585954048
22125.0,1.7753070929360826
22126.0,1.1866668846823751
22127.0,1.485185540073727
22128.0,2.9576683023096346
22129.0,5.582107857839632
22130.0,9.094087324036908
22131.0,13.144168614367507
22132.0,17.446110323860463
22133.0,21.842400447149256
22134.0,26.299428804555227
22135.0,30.898137999786915
22136.0,35.84142840193005
22137.0,41.402479645534996
22138.0,47.739648309374616
22139.0,54.669872906268935
22140.0,61.63162211880986
22141.0,67.93947422261017
22142.0,73.13924370254507
22143.0,77.17918837923747
22144.0,80.31771348179016
22145.0,82.90006970041148
22146.0,85.14852165062426
22147.0,87.04156108266399
22148.0,88.33082713593079
22149.0,88.69224430350211
22150.0,87.90615816383121
22151.0,85.92514749198212
22152.0,82.77466827352167
22153.0,78.37687002746921
22154.0,72.49389442556489
22155.0,64.93569769664958
22156.0,55.93014034909788
22157.0,46.32166015557431
22158.0,37.34435158684842
22159.0,30.074903355620975
22160.0,24.941800003926478
22161.0,21.594670047165334
22162.0,19.158285872035528
22163.0,16.69865682387034
22164.0,13.691716585126501
22165.0,10.294563297841197
22166.0,7.257029231737291
22167.0,5.477655907127836
22168.0,5.455433411187949
22169.0,6.980398944592844
22170.0,9.222814294927938
22171.0,11.105864414216315
22172.0,11.728681252411318
22173.0,10.655779926021495
22174.0,7.9815037645269875
22175.0,4.187918899458505
22176.0,-0.07019523369742209
22177.0,-4.106811974850262
22178.0,-7.246335159719336
22179.0,-8.859942347502148
22180.0,-8.505070104723126
22181.0,-6.184191411274712
22182.0,-2.5678257765689905
22183.0,1.095374447179077
22184.0,3.4985246944720836
22185.0,3.935780167784443
22186.0,2.6007337183442023
22187.0,0.3124062222792429
22188.0,-2.0546766292331013
22189.0,-3.989756549052023
22190.0,-5.410899553621718
22191.0,-6.4813387871720085
22192.0,-7.380013021709639
22193.0,-8.165587312122529
22194.0,-8.784925633214698
22195.0,-9.189536624289133
22196.0,-9.456459519866506
22197.0,-9.820929969224473
22198.0,-10.596921189706071
22199.0,-12.0100114995822
22200.0,-13.999920420564543
22201.0,-16.11707939424158
22202.0,-17.666786590225403
22203.0,-18.110425700241247
22204.0,-17.471402660329677
22205.0,-16.393338155953643
22206.0,-15.740013916450813
22207.0,-16.014349233012105
22208.0,-17.025250541415854
22209.0,-18.024543486558667
22210.0,-18.202708873054743
22211.0,-17.231692912628887
22212.0,-15.535936864893255
22213.0,-14.115571245592571
22214.0,-13.999489167911184
22215.0,-15.650562768130248
22216.0,-18.677116325063626
22217.0,-21.981721847426186
22218.0,-24.22164971780495
22219.0,-24.366070501921286
22220.0,-22.14888965646592
22221.0,-18.207112282728257
22222.0,-13.771222364138678
22223.0,-10.059177856155236
22224.0,-7.776978440962096
22225.0,-7.015122785456622
22226.0,-7.465789908959457
22227.0,-8.67852038196544
22228.0,-10.183345891120702
22229.0,-11.532711241311903
22230.0,-12.376527358247799
22231.0,-12.560778646592746
22232.0,-12.143388899857747
22233.0,-11.294547292971197
22234.0,-10.174521051655757
22235.0,-8.885010471405128
22236.0,-7.48932768361151
22237.0,-6.0402821002144265
